### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5373]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5373 (seed = 36788) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.055  time = 192   
 10/200   risk = 0.044  time = 312   
 15/200   risk = 0.036  time = 413   
 20/200   risk = 0.031  time = 518   
 25/200   risk = 0.028  time = 619   
 30/200   risk = 0.026  time = 718   
 35/200   risk = 0.024  time = 820   
 40/200   risk = 0.023  time = 922   
 45/200   risk = 0.022  time = 1025   
 50/200   risk = 0.022  time = 1136   
 55/200   risk = 0.021  time = 1245   
 60/200   risk = 0.021  time = 1348   
 65/200   risk = 0.021  time = 1463   
 70/200   risk = 0.021  time = 1569   
 75/200   risk = 0.021  time = 1687   
 80/200   risk = 0.02  time = 1799   
 85/200   risk = 0.02  time = 1906   
 90/200   risk = 0.02  time = 2013   
 95/200   risk = 0.02  time = 2126   
100/200   risk = 0.02  time = 2247   
105/200   risk = 0.02  time = 2366   
110/200   risk = 0.02  time = 2485   
115/200   risk = 0.02  time = 2598   
120/200   risk = 0.02  time = 2725   
125/200   risk = 0.02  time = 2838   
130/200   risk = 0.02  time = 2955   
135/200   risk = 0.02  time = 3079   
140/200   risk = 0.02  time = 3197   
145/200   risk = 0.02  time = 3319   
150/200   risk = 0.02  time = 3456   
155/200   risk = 0.02  time = 3579   
160/200   risk = 0.02  time = 3707   
165/200   risk = 0.02  time = 3833   
170/200   risk = 0.02  time = 3957   
175/200   risk = 0.02  time = 4086   
180/200   risk = 0.02  time = 4217   
185/200   risk = 0.02  time = 4346   
190/200   risk = 0.02  time = 4483   
195/200   risk = 0.02  time = 4617   
200/200   risk = 0.02  time = 4749   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5373]
### [bt]: Calculation finished!
