### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5476]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5476 (seed = 36891) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 355   
 10/200   risk = 0.049  time = 665   
 15/200   risk = 0.04  time = 933   
 20/200   risk = 0.034  time = 1300   
 25/200   risk = 0.03  time = 1640   
 30/200   risk = 0.027  time = 2024   
 35/200   risk = 0.025  time = 2311   
 40/200   risk = 0.024  time = 2600   
 45/200   risk = 0.023  time = 2861   
 50/200   risk = 0.023  time = 3134   
 55/200   risk = 0.022  time = 3399   
 60/200   risk = 0.022  time = 3702   
 65/200   risk = 0.022  time = 3969   
 70/200   risk = 0.022  time = 4236   
 75/200   risk = 0.021  time = 4497   
 80/200   risk = 0.021  time = 4764   
 85/200   risk = 0.021  time = 5032   
 90/200   risk = 0.021  time = 5292   
 95/200   risk = 0.021  time = 5552   
100/200   risk = 0.021  time = 5814   
105/200   risk = 0.021  time = 6076   
110/200   risk = 0.021  time = 6339   
115/200   risk = 0.021  time = 6601   
120/200   risk = 0.021  time = 6889   
125/200   risk = 0.021  time = 7165   
130/200   risk = 0.021  time = 7440   
135/200   risk = 0.021  time = 7709   
140/200   risk = 0.021  time = 7975   
145/200   risk = 0.021  time = 8242   
150/200   risk = 0.021  time = 8517   
155/200   risk = 0.021  time = 8795   
160/200   risk = 0.02  time = 9063   
165/200   risk = 0.02  time = 9335   
170/200   risk = 0.02  time = 9606   
175/200   risk = 0.02  time = 9883   
180/200   risk = 0.02  time = 10156   
185/200   risk = 0.02  time = 10457   
190/200   risk = 0.02  time = 10734   
195/200   risk = 0.02  time = 11010   
200/200   risk = 0.02  time = 11288   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5476]
### [bt]: Calculation finished!
