### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5189]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5189 (seed = 36604) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 16516   
 10/200   risk = 0.065  time = 22033   
 15/200   risk = 0.05  time = 32103   
 20/200   risk = 0.041  time = 45088   
 25/200   risk = 0.035  time = 47598   
 30/200   risk = 0.031  time = 48832   
 35/200   risk = 0.029  time = 50305   
 40/200   risk = 0.027  time = 51588   
 45/200   risk = 0.025  time = 58899   
 50/200   risk = 0.024  time = 63159   
 55/200   risk = 0.024  time = 66502   
 60/200   risk = 0.023  time = 70284   
 65/200   risk = 0.023  time = 73461   
 70/200   risk = 0.023  time = 79981   
 75/200   risk = 0.022  time = 83706   
 80/200   risk = 0.022  time = 87651   
 85/200   risk = 0.022  time = 92869   
 90/200   risk = 0.022  time = 96866   
 95/200   risk = 0.022  time = 101168   
100/200   risk = 0.022  time = 105454   
105/200   risk = 0.022  time = 110290   
110/200   risk = 0.021  time = 114665   
115/200   risk = 0.021  time = 118513   
120/200   risk = 0.021  time = 122584   
125/200   risk = 0.021  time = 126656   
130/200   risk = 0.021  time = 130550   
135/200   risk = 0.021  time = 134473   
140/200   risk = 0.021  time = 138636   
145/200   risk = 0.021  time = 142765   
150/200   risk = 0.021  time = 147239   
155/200   risk = 0.021  time = 151520   
160/200   risk = 0.021  time = 155639   
165/200   risk = 0.021  time = 160264   
170/200   risk = 0.021  time = 164039   
175/200   risk = 0.021  time = 167840   
180/200   risk = 0.021  time = 171489   
185/200   risk = 0.021  time = 175093   
190/200   risk = 0.021  time = 178523   
195/200   risk = 0.021  time = 182081   
200/200   risk = 0.021  time = 185989   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5189]
### [bt]: Calculation finished!
