### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7978 (seed = 39393) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 24107   
 10/200   risk = 0.087  time = 39294   
 15/200   risk = 0.064  time = 53944   
 20/200   risk = 0.049  time = 102453   
 25/200   risk = 0.04  time = 107408   
 30/200   risk = 0.034  time = 127871   
 35/200   risk = 0.03  time = 132609   
 40/200   risk = 0.027  time = 137073   
 45/200   risk = 0.025  time = 145277   
 50/200   risk = 0.024  time = 152730   
 55/200   risk = 0.023  time = 160255   
 60/200   risk = 0.023  time = 168191   
 65/200   risk = 0.022  time = 173752   
 70/200   risk = 0.022  time = 179686   
 75/200   risk = 0.022  time = 186450   
 80/200   risk = 0.022  time = 201719   
 85/200   risk = 0.021  time = 205599   
 90/200   risk = 0.021  time = 211709   
 95/200   risk = 0.021  time = 228174   
100/200   risk = 0.021  time = 232685   
105/200   risk = 0.021  time = 237287   
110/200   risk = 0.021  time = 242055   
115/200   risk = 0.021  time = 255425   
120/200   risk = 0.021  time = 261395   
125/200   risk = 0.021  time = 266678   
130/200   risk = 0.021  time = 271502   
135/200   risk = 0.021  time = 276759   
140/200   risk = 0.021  time = 285846   
145/200   risk = 0.021  time = 294051   
150/200   risk = 0.021  time = 299390   
155/200   risk = 0.021  time = 344088   
160/200   risk = 0.021  time = 350423   
165/200   risk = 0.021  time = 362352   
170/200   risk = 0.021  time = 373837   
175/200   risk = 0.021  time = 383792   
180/200   risk = 0.021  time = 391171   
185/200   risk = 0.021  time = 396507   
190/200   risk = 0.021  time = 399542   
195/200   risk = 0.021  time = 404131   
200/200   risk = 0.021  time = 405710   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7978]
### [bt]: Calculation finished!
