### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6765]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6765 (seed = 38180) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 8552   
 10/200   risk = 0.086  time = 10357   
 15/200   risk = 0.065  time = 12065   
 20/200   risk = 0.051  time = 13700   
 25/200   risk = 0.043  time = 15333   
 30/200   risk = 0.037  time = 17001   
 35/200   risk = 0.034  time = 18790   
 40/200   risk = 0.031  time = 20661   
 45/200   risk = 0.03  time = 22467   
 50/200   risk = 0.028  time = 24309   
 55/200   risk = 0.028  time = 26197   
 60/200   risk = 0.027  time = 28058   
 65/200   risk = 0.027  time = 30032   
 70/200   risk = 0.026  time = 52106   
 75/200   risk = 0.026  time = 54660   
 80/200   risk = 0.025  time = 56354   
 85/200   risk = 0.025  time = 58353   
 90/200   risk = 0.025  time = 61486   
 95/200   risk = 0.025  time = 63253   
100/200   risk = 0.024  time = 71611   
105/200   risk = 0.024  time = 73509   
110/200   risk = 0.024  time = 75447   
115/200   risk = 0.024  time = 77722   
120/200   risk = 0.024  time = 79408   
125/200   risk = 0.024  time = 81078   
130/200   risk = 0.023  time = 82716   
135/200   risk = 0.023  time = 95965   
140/200   risk = 0.023  time = 105059   
145/200   risk = 0.023  time = 106975   
150/200   risk = 0.023  time = 109094   
155/200   risk = 0.023  time = 110996   
160/200   risk = 0.023  time = 112738   
165/200   risk = 0.023  time = 114731   
170/200   risk = 0.023  time = 116871   
175/200   risk = 0.022  time = 126664   
180/200   risk = 0.022  time = 128740   
185/200   risk = 0.022  time = 130640   
190/200   risk = 0.022  time = 132801   
195/200   risk = 0.022  time = 135004   
200/200   risk = 0.022  time = 141788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6765]
### [bt]: Calculation finished!
