### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5596]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5596 (seed = 37011) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 7882   
 10/200   risk = 0.047  time = 27101   
 15/200   risk = 0.039  time = 30600   
 20/200   risk = 0.033  time = 39634   
 25/200   risk = 0.029  time = 44203   
 30/200   risk = 0.027  time = 55169   
 35/200   risk = 0.025  time = 59295   
 40/200   risk = 0.024  time = 69570   
 45/200   risk = 0.023  time = 73152   
 50/200   risk = 0.022  time = 76659   
 55/200   risk = 0.022  time = 80104   
 60/200   risk = 0.022  time = 86283   
 65/200   risk = 0.021  time = 89941   
 70/200   risk = 0.021  time = 94767   
 75/200   risk = 0.021  time = 107263   
 80/200   risk = 0.021  time = 111445   
 85/200   risk = 0.021  time = 115530   
 90/200   risk = 0.021  time = 119087   
 95/200   risk = 0.021  time = 122733   
100/200   risk = 0.021  time = 126684   
105/200   risk = 0.021  time = 132596   
110/200   risk = 0.02  time = 142485   
115/200   risk = 0.02  time = 146743   
120/200   risk = 0.02  time = 150608   
125/200   risk = 0.02  time = 154323   
130/200   risk = 0.02  time = 157982   
135/200   risk = 0.02  time = 161517   
140/200   risk = 0.02  time = 164932   
145/200   risk = 0.02  time = 177960   
150/200   risk = 0.02  time = 182220   
155/200   risk = 0.02  time = 186176   
160/200   risk = 0.02  time = 189908   
165/200   risk = 0.02  time = 193471   
170/200   risk = 0.02  time = 197221   
175/200   risk = 0.02  time = 203688   
180/200   risk = 0.02  time = 207467   
185/200   risk = 0.02  time = 233901   
190/200   risk = 0.02  time = 237420   
195/200   risk = 0.02  time = 240700   
200/200   risk = 0.02  time = 244158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5596]
### [bt]: Calculation finished!
