### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5049]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5049 (seed = 36464) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 2465   
 10/200   risk = 0.063  time = 5180   
 15/200   risk = 0.049  time = 7823   
 20/200   risk = 0.04  time = 10412   
 25/200   risk = 0.034  time = 13157   
 30/200   risk = 0.031  time = 15801   
 35/200   risk = 0.028  time = 18345   
 40/200   risk = 0.026  time = 20936   
 45/200   risk = 0.025  time = 23579   
 50/200   risk = 0.024  time = 26245   
 55/200   risk = 0.024  time = 28919   
 60/200   risk = 0.023  time = 31491   
 65/200   risk = 0.023  time = 34077   
 70/200   risk = 0.023  time = 36825   
 75/200   risk = 0.022  time = 39663   
 80/200   risk = 0.022  time = 42484   
 85/200   risk = 0.022  time = 45251   
 90/200   risk = 0.022  time = 47991   
 95/200   risk = 0.022  time = 50713   
100/200   risk = 0.022  time = 53475   
105/200   risk = 0.022  time = 56210   
110/200   risk = 0.022  time = 58899   
115/200   risk = 0.022  time = 61441   
120/200   risk = 0.022  time = 64060   
125/200   risk = 0.021  time = 66631   
130/200   risk = 0.021  time = 69231   
135/200   risk = 0.021  time = 71770   
140/200   risk = 0.021  time = 74231   
145/200   risk = 0.021  time = 76818   
150/200   risk = 0.021  time = 79177   
155/200   risk = 0.021  time = 80849   
160/200   risk = 0.021  time = 82467   
165/200   risk = 0.021  time = 84090   
170/200   risk = 0.021  time = 85706   
175/200   risk = 0.021  time = 87270   
180/200   risk = 0.021  time = 88830   
185/200   risk = 0.021  time = 90349   
190/200   risk = 0.021  time = 91941   
195/200   risk = 0.021  time = 93475   
200/200   risk = 0.021  time = 95028   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5049]
### [bt]: Calculation finished!
