### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1076]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1076 (seed = 32491) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 471   
 10/200   risk = 0.21  time = 976   
 15/200   risk = 0.19  time = 1402   
 20/200   risk = 0.17  time = 1798   
 25/200   risk = 0.16  time = 2197   
 30/200   risk = 0.15  time = 2607   
 35/200   risk = 0.14  time = 3019   
 40/200   risk = 0.14  time = 3417   
 45/200   risk = 0.13  time = 3830   
 50/200   risk = 0.13  time = 4232   
 55/200   risk = 0.13  time = 4688   
 60/200   risk = 0.13  time = 5110   
 65/200   risk = 0.12  time = 5512   
 70/200   risk = 0.12  time = 5936   
 75/200   risk = 0.12  time = 6340   
 80/200   risk = 0.12  time = 6749   
 85/200   risk = 0.12  time = 7128   
 90/200   risk = 0.12  time = 7559   
 95/200   risk = 0.12  time = 8025   
100/200   risk = 0.12  time = 8428   
105/200   risk = 0.12  time = 8833   
110/200   risk = 0.12  time = 9234   
115/200   risk = 0.12  time = 9668   
120/200   risk = 0.12  time = 10093   
125/200   risk = 0.12  time = 10544   
130/200   risk = 0.12  time = 10984   
135/200   risk = 0.12  time = 11434   
140/200   risk = 0.12  time = 11871   
145/200   risk = 0.12  time = 12300   
150/200   risk = 0.12  time = 12746   
155/200   risk = 0.12  time = 13173   
160/200   risk = 0.12  time = 13621   
165/200   risk = 0.11  time = 14041   
170/200   risk = 0.11  time = 14362   
175/200   risk = 0.11  time = 14697   
180/200   risk = 0.11  time = 14996   
185/200   risk = 0.11  time = 15293   
190/200   risk = 0.11  time = 15591   
195/200   risk = 0.11  time = 15894   
200/200   risk = 0.11  time = 16203   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=1076]
### [bt]: Calculation finished!
