### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11680 (seed = 43095) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 151   
 10/200   risk = 0.044  time = 233   
 15/200   risk = 0.035  time = 315   
 20/200   risk = 0.03  time = 392   
 25/200   risk = 0.026  time = 471   
 30/200   risk = 0.024  time = 548   
 35/200   risk = 0.022  time = 625   
 40/200   risk = 0.021  time = 709   
 45/200   risk = 0.021  time = 789   
 50/200   risk = 0.02  time = 873   
 55/200   risk = 0.02  time = 954   
 60/200   risk = 0.02  time = 1046   
 65/200   risk = 0.02  time = 1137   
 70/200   risk = 0.02  time = 1230   
 75/200   risk = 0.02  time = 1322   
 80/200   risk = 0.02  time = 1431   
 85/200   risk = 0.019  time = 1522   
 90/200   risk = 0.019  time = 1629   
 95/200   risk = 0.019  time = 1723   
100/200   risk = 0.019  time = 1820   
105/200   risk = 0.019  time = 1915   
110/200   risk = 0.019  time = 2017   
115/200   risk = 0.019  time = 2114   
120/200   risk = 0.019  time = 2215   
125/200   risk = 0.019  time = 2313   
130/200   risk = 0.019  time = 2431   
135/200   risk = 0.019  time = 2540   
140/200   risk = 0.019  time = 2643   
145/200   risk = 0.019  time = 2753   
150/200   risk = 0.019  time = 2859   
155/200   risk = 0.019  time = 2972   
160/200   risk = 0.019  time = 3083   
165/200   risk = 0.019  time = 3203   
170/200   risk = 0.019  time = 3312   
175/200   risk = 0.019  time = 3435   
180/200   risk = 0.019  time = 3552   
185/200   risk = 0.019  time = 3674   
190/200   risk = 0.019  time = 3791   
195/200   risk = 0.019  time = 3913   
200/200   risk = 0.019  time = 4039   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11680]
### [bt]: Calculation finished!
