### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2079 (seed = 33494) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 258   
 10/200   risk = 0.22  time = 405   
 15/200   risk = 0.21  time = 515   
 20/200   risk = 0.2  time = 627   
 25/200   risk = 0.19  time = 735   
 30/200   risk = 0.19  time = 842   
 35/200   risk = 0.19  time = 957   
 40/200   risk = 0.19  time = 1077   
 45/200   risk = 0.18  time = 1197   
 50/200   risk = 0.18  time = 1314   
 55/200   risk = 0.18  time = 1426   
 60/200   risk = 0.18  time = 1540   
 65/200   risk = 0.18  time = 1664   
 70/200   risk = 0.18  time = 1783   
 75/200   risk = 0.18  time = 1903   
 80/200   risk = 0.18  time = 2019   
 85/200   risk = 0.18  time = 2138   
 90/200   risk = 0.18  time = 2259   
 95/200   risk = 0.18  time = 2381   
100/200   risk = 0.18  time = 2516   
105/200   risk = 0.18  time = 2643   
110/200   risk = 0.18  time = 2771   
115/200   risk = 0.18  time = 2946   
120/200   risk = 0.18  time = 3097   
125/200   risk = 0.18  time = 3264   
130/200   risk = 0.18  time = 3445   
135/200   risk = 0.18  time = 3609   
140/200   risk = 0.18  time = 3750   
145/200   risk = 0.18  time = 3889   
150/200   risk = 0.18  time = 4024   
155/200   risk = 0.18  time = 4174   
160/200   risk = 0.18  time = 4318   
165/200   risk = 0.18  time = 4464   
170/200   risk = 0.18  time = 4610   
175/200   risk = 0.18  time = 4755   
180/200   risk = 0.18  time = 4902   
185/200   risk = 0.18  time = 5048   
190/200   risk = 0.18  time = 5195   
195/200   risk = 0.18  time = 5340   
200/200   risk = 0.18  time = 5493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=2079]
### [bt]: Calculation finished!
