### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6897]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6897 (seed = 38312) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 174   
 10/200   risk = 0.1  time = 297   
 15/200   risk = 0.073  time = 411   
 20/200   risk = 0.056  time = 524   
 25/200   risk = 0.045  time = 634   
 30/200   risk = 0.038  time = 746   
 35/200   risk = 0.034  time = 858   
 40/200   risk = 0.031  time = 979   
 45/200   risk = 0.029  time = 1088   
 50/200   risk = 0.028  time = 1211   
 55/200   risk = 0.027  time = 1332   
 60/200   risk = 0.026  time = 1454   
 65/200   risk = 0.025  time = 1559   
 70/200   risk = 0.025  time = 1683   
 75/200   risk = 0.024  time = 1809   
 80/200   risk = 0.024  time = 1905   
 85/200   risk = 0.024  time = 2027   
 90/200   risk = 0.024  time = 2153   
 95/200   risk = 0.024  time = 2283   
100/200   risk = 0.023  time = 2408   
105/200   risk = 0.023  time = 2534   
110/200   risk = 0.023  time = 2659   
115/200   risk = 0.023  time = 2787   
120/200   risk = 0.023  time = 2931   
125/200   risk = 0.023  time = 3056   
130/200   risk = 0.023  time = 3190   
135/200   risk = 0.023  time = 3319   
140/200   risk = 0.022  time = 3446   
145/200   risk = 0.022  time = 3572   
150/200   risk = 0.022  time = 3700   
155/200   risk = 0.022  time = 3831   
160/200   risk = 0.022  time = 3962   
165/200   risk = 0.022  time = 4090   
170/200   risk = 0.022  time = 4231   
175/200   risk = 0.022  time = 4373   
180/200   risk = 0.022  time = 4508   
185/200   risk = 0.022  time = 4643   
190/200   risk = 0.022  time = 4780   
195/200   risk = 0.022  time = 4917   
200/200   risk = 0.022  time = 5055   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6897]
### [bt]: Calculation finished!
