### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10824]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10824 (seed = 42239) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 198   
 10/200   risk = 0.063  time = 372   
 15/200   risk = 0.048  time = 540   
 20/200   risk = 0.038  time = 713   
 25/200   risk = 0.032  time = 883   
 30/200   risk = 0.028  time = 1054   
 35/200   risk = 0.026  time = 1225   
 40/200   risk = 0.024  time = 1397   
 45/200   risk = 0.023  time = 1574   
 50/200   risk = 0.023  time = 1752   
 55/200   risk = 0.022  time = 1949   
 60/200   risk = 0.022  time = 2124   
 65/200   risk = 0.022  time = 2297   
 70/200   risk = 0.021  time = 2469   
 75/200   risk = 0.021  time = 2641   
 80/200   risk = 0.021  time = 2815   
 85/200   risk = 0.021  time = 2989   
 90/200   risk = 0.021  time = 3165   
 95/200   risk = 0.021  time = 3340   
100/200   risk = 0.021  time = 3517   
105/200   risk = 0.021  time = 3695   
110/200   risk = 0.021  time = 3874   
115/200   risk = 0.021  time = 4053   
120/200   risk = 0.02  time = 4234   
125/200   risk = 0.02  time = 4412   
130/200   risk = 0.02  time = 4595   
135/200   risk = 0.02  time = 4774   
140/200   risk = 0.02  time = 4968   
145/200   risk = 0.02  time = 5154   
150/200   risk = 0.02  time = 5336   
155/200   risk = 0.02  time = 5513   
160/200   risk = 0.02  time = 5690   
165/200   risk = 0.02  time = 5870   
170/200   risk = 0.02  time = 6050   
175/200   risk = 0.02  time = 6230   
180/200   risk = 0.02  time = 6411   
185/200   risk = 0.02  time = 6592   
190/200   risk = 0.02  time = 6774   
195/200   risk = 0.02  time = 6961   
200/200   risk = 0.02  time = 7143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10824]
### [bt]: Calculation finished!
