### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13576]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13576 (seed = 44991) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 4391   
 10/200   risk = 0.054  time = 8626   
 15/200   risk = 0.042  time = 19555   
 20/200   risk = 0.034  time = 27457   
 25/200   risk = 0.03  time = 31293   
 30/200   risk = 0.027  time = 41052   
 35/200   risk = 0.025  time = 44791   
 40/200   risk = 0.024  time = 91278   
 45/200   risk = 0.023  time = 93601   
 50/200   risk = 0.022  time = 95769   
 55/200   risk = 0.022  time = 97882   
 60/200   risk = 0.022  time = 99982   
 65/200   risk = 0.021  time = 102257   
 70/200   risk = 0.021  time = 104970   
 75/200   risk = 0.021  time = 117359   
 80/200   risk = 0.021  time = 120944   
 85/200   risk = 0.021  time = 124436   
 90/200   risk = 0.021  time = 127285   
 95/200   risk = 0.021  time = 131294   
100/200   risk = 0.021  time = 134505   
105/200   risk = 0.021  time = 137632   
110/200   risk = 0.021  time = 140640   
115/200   risk = 0.021  time = 143596   
120/200   risk = 0.02  time = 146907   
125/200   risk = 0.02  time = 149907   
130/200   risk = 0.02  time = 154657   
135/200   risk = 0.02  time = 159561   
140/200   risk = 0.02  time = 164046   
145/200   risk = 0.02  time = 168512   
150/200   risk = 0.02  time = 172825   
155/200   risk = 0.02  time = 177450   
160/200   risk = 0.02  time = 181102   
165/200   risk = 0.02  time = 184809   
170/200   risk = 0.02  time = 188614   
175/200   risk = 0.02  time = 192571   
180/200   risk = 0.02  time = 196449   
185/200   risk = 0.02  time = 200386   
190/200   risk = 0.02  time = 204381   
195/200   risk = 0.02  time = 208245   
200/200   risk = 0.02  time = 212146   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13576]
### [bt]: Calculation finished!
