### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3697]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3697 (seed = 35112) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 197   
 10/200   risk = 0.15  time = 316   
 15/200   risk = 0.12  time = 425   
 20/200   risk = 0.094  time = 537   
 25/200   risk = 0.078  time = 649   
 30/200   risk = 0.067  time = 768   
 35/200   risk = 0.059  time = 884   
 40/200   risk = 0.053  time = 1009   
 45/200   risk = 0.049  time = 1138   
 50/200   risk = 0.045  time = 1290   
 55/200   risk = 0.043  time = 1429   
 60/200   risk = 0.041  time = 1566   
 65/200   risk = 0.039  time = 1708   
 70/200   risk = 0.038  time = 1843   
 75/200   risk = 0.037  time = 1979   
 80/200   risk = 0.036  time = 2109   
 85/200   risk = 0.035  time = 2246   
 90/200   risk = 0.034  time = 2378   
 95/200   risk = 0.033  time = 2515   
100/200   risk = 0.033  time = 2658   
105/200   risk = 0.032  time = 2799   
110/200   risk = 0.032  time = 2944   
115/200   risk = 0.031  time = 3086   
120/200   risk = 0.031  time = 3224   
125/200   risk = 0.031  time = 3362   
130/200   risk = 0.03  time = 3501   
135/200   risk = 0.03  time = 3641   
140/200   risk = 0.03  time = 3782   
145/200   risk = 0.03  time = 3929   
150/200   risk = 0.029  time = 4072   
155/200   risk = 0.029  time = 4216   
160/200   risk = 0.029  time = 4360   
165/200   risk = 0.029  time = 4510   
170/200   risk = 0.029  time = 4666   
175/200   risk = 0.028  time = 4815   
180/200   risk = 0.028  time = 4971   
185/200   risk = 0.028  time = 5126   
190/200   risk = 0.028  time = 5293   
195/200   risk = 0.028  time = 5446   
200/200   risk = 0.028  time = 5606   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3697]
### [bt]: Calculation finished!
