### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5803]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5803 (seed = 37218) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2436   
 10/200   risk = 0.14  time = 5490   
 15/200   risk = 0.099  time = 8614   
 20/200   risk = 0.073  time = 11646   
 25/200   risk = 0.056  time = 14701   
 30/200   risk = 0.045  time = 17846   
 35/200   risk = 0.038  time = 20867   
 40/200   risk = 0.033  time = 23836   
 45/200   risk = 0.03  time = 26834   
 50/200   risk = 0.027  time = 30066   
 55/200   risk = 0.026  time = 33160   
 60/200   risk = 0.025  time = 36257   
 65/200   risk = 0.024  time = 39369   
 70/200   risk = 0.023  time = 42379   
 75/200   risk = 0.023  time = 45375   
 80/200   risk = 0.022  time = 48407   
 85/200   risk = 0.022  time = 51432   
 90/200   risk = 0.022  time = 54475   
 95/200   risk = 0.022  time = 57638   
100/200   risk = 0.022  time = 60805   
105/200   risk = 0.022  time = 63950   
110/200   risk = 0.021  time = 67100   
115/200   risk = 0.021  time = 70249   
120/200   risk = 0.021  time = 73426   
125/200   risk = 0.021  time = 76617   
130/200   risk = 0.021  time = 79833   
135/200   risk = 0.021  time = 83060   
140/200   risk = 0.021  time = 86851   
145/200   risk = 0.021  time = 90033   
150/200   risk = 0.021  time = 93218   
155/200   risk = 0.021  time = 96423   
160/200   risk = 0.021  time = 99580   
165/200   risk = 0.021  time = 102690   
170/200   risk = 0.021  time = 105800   
175/200   risk = 0.021  time = 108824   
180/200   risk = 0.021  time = 111812   
185/200   risk = 0.021  time = 114866   
190/200   risk = 0.021  time = 117996   
195/200   risk = 0.021  time = 121104   
200/200   risk = 0.021  time = 124218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5803]
### [bt]: Calculation finished!
