### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4561]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4561 (seed = 35976) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 166   
 10/200   risk = 0.09  time = 276   
 15/200   risk = 0.068  time = 373   
 20/200   risk = 0.054  time = 460   
 25/200   risk = 0.045  time = 541   
 30/200   risk = 0.039  time = 631   
 35/200   risk = 0.035  time = 719   
 40/200   risk = 0.032  time = 807   
 45/200   risk = 0.03  time = 890   
 50/200   risk = 0.029  time = 981   
 55/200   risk = 0.028  time = 1071   
 60/200   risk = 0.027  time = 1170   
 65/200   risk = 0.027  time = 1261   
 70/200   risk = 0.026  time = 1359   
 75/200   risk = 0.026  time = 1451   
 80/200   risk = 0.026  time = 1541   
 85/200   risk = 0.025  time = 1632   
 90/200   risk = 0.025  time = 1728   
 95/200   risk = 0.025  time = 1821   
100/200   risk = 0.025  time = 1914   
105/200   risk = 0.025  time = 2013   
110/200   risk = 0.025  time = 2128   
115/200   risk = 0.024  time = 2238   
120/200   risk = 0.024  time = 2343   
125/200   risk = 0.024  time = 2438   
130/200   risk = 0.024  time = 2541   
135/200   risk = 0.024  time = 2636   
140/200   risk = 0.024  time = 2736   
145/200   risk = 0.024  time = 2834   
150/200   risk = 0.024  time = 2931   
155/200   risk = 0.024  time = 3037   
160/200   risk = 0.024  time = 3135   
165/200   risk = 0.024  time = 3244   
170/200   risk = 0.024  time = 3345   
175/200   risk = 0.024  time = 3447   
180/200   risk = 0.024  time = 3549   
185/200   risk = 0.024  time = 3651   
190/200   risk = 0.024  time = 3759   
195/200   risk = 0.023  time = 3873   
200/200   risk = 0.023  time = 3986   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4561]
### [bt]: Calculation finished!
