### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13589]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13589 (seed = 45004) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.071  time = 5485   
 10/200   risk = 0.052  time = 10614   
 15/200   risk = 0.041  time = 16240   
 20/200   risk = 0.034  time = 20502   
 25/200   risk = 0.029  time = 25427   
 30/200   risk = 0.026  time = 31032   
 35/200   risk = 0.025  time = 36141   
 40/200   risk = 0.023  time = 41350   
 45/200   risk = 0.023  time = 46349   
 50/200   risk = 0.022  time = 51492   
 55/200   risk = 0.022  time = 56624   
 60/200   risk = 0.022  time = 61832   
 65/200   risk = 0.021  time = 67036   
 70/200   risk = 0.021  time = 72037   
 75/200   risk = 0.021  time = 77033   
 80/200   risk = 0.021  time = 82281   
 85/200   risk = 0.021  time = 87492   
 90/200   risk = 0.021  time = 92649   
 95/200   risk = 0.021  time = 97971   
100/200   risk = 0.021  time = 103078   
105/200   risk = 0.021  time = 108379   
110/200   risk = 0.021  time = 113554   
115/200   risk = 0.021  time = 118778   
120/200   risk = 0.021  time = 124334   
125/200   risk = 0.021  time = 129860   
130/200   risk = 0.021  time = 135689   
135/200   risk = 0.021  time = 140789   
140/200   risk = 0.021  time = 144478   
145/200   risk = 0.02  time = 147564   
150/200   risk = 0.02  time = 150647   
155/200   risk = 0.02  time = 153707   
160/200   risk = 0.02  time = 156630   
165/200   risk = 0.02  time = 159576   
170/200   risk = 0.02  time = 162707   
175/200   risk = 0.02  time = 165716   
180/200   risk = 0.02  time = 168632   
185/200   risk = 0.02  time = 172014   
190/200   risk = 0.02  time = 175164   
195/200   risk = 0.02  time = 178380   
200/200   risk = 0.02  time = 181418   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13589]
### [bt]: Calculation finished!
