### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9314]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9314 (seed = 40729) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 687   
 10/200   risk = 0.065  time = 1383   
 15/200   risk = 0.05  time = 2188   
 20/200   risk = 0.041  time = 2867   
 25/200   risk = 0.035  time = 3543   
 30/200   risk = 0.031  time = 4236   
 35/200   risk = 0.028  time = 4907   
 40/200   risk = 0.027  time = 5580   
 45/200   risk = 0.026  time = 6271   
 50/200   risk = 0.025  time = 6967   
 55/200   risk = 0.024  time = 7704   
 60/200   risk = 0.024  time = 8410   
 65/200   risk = 0.024  time = 9128   
 70/200   risk = 0.023  time = 9828   
 75/200   risk = 0.023  time = 11144   
 80/200   risk = 0.023  time = 11995   
 85/200   risk = 0.023  time = 12705   
 90/200   risk = 0.022  time = 13998   
 95/200   risk = 0.022  time = 14713   
100/200   risk = 0.022  time = 15419   
105/200   risk = 0.022  time = 16134   
110/200   risk = 0.022  time = 16858   
115/200   risk = 0.022  time = 17583   
120/200   risk = 0.022  time = 18297   
125/200   risk = 0.022  time = 19001   
130/200   risk = 0.022  time = 19767   
135/200   risk = 0.021  time = 20494   
140/200   risk = 0.021  time = 21016   
145/200   risk = 0.021  time = 21457   
150/200   risk = 0.021  time = 21889   
155/200   risk = 0.021  time = 22415   
160/200   risk = 0.021  time = 22896   
165/200   risk = 0.021  time = 23454   
170/200   risk = 0.021  time = 23943   
175/200   risk = 0.021  time = 24470   
180/200   risk = 0.021  time = 25000   
185/200   risk = 0.021  time = 25567   
190/200   risk = 0.021  time = 26026   
195/200   risk = 0.021  time = 26637   
200/200   risk = 0.021  time = 27448   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9314]
### [bt]: Calculation finished!
