### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9885 (seed = 41300) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 465   
 10/200   risk = 0.058  time = 850   
 15/200   risk = 0.045  time = 1229   
 20/200   risk = 0.036  time = 1609   
 25/200   risk = 0.031  time = 2010   
 30/200   risk = 0.027  time = 2382   
 35/200   risk = 0.025  time = 2762   
 40/200   risk = 0.023  time = 3148   
 45/200   risk = 0.022  time = 3527   
 50/200   risk = 0.022  time = 3912   
 55/200   risk = 0.021  time = 4320   
 60/200   risk = 0.021  time = 4717   
 65/200   risk = 0.021  time = 5121   
 70/200   risk = 0.021  time = 5553   
 75/200   risk = 0.021  time = 5917   
 80/200   risk = 0.02  time = 6274   
 85/200   risk = 0.02  time = 6626   
 90/200   risk = 0.02  time = 6986   
 95/200   risk = 0.02  time = 7336   
100/200   risk = 0.02  time = 7689   
105/200   risk = 0.02  time = 8039   
110/200   risk = 0.02  time = 8432   
115/200   risk = 0.02  time = 8780   
120/200   risk = 0.02  time = 9122   
125/200   risk = 0.02  time = 9468   
130/200   risk = 0.02  time = 9827   
135/200   risk = 0.02  time = 10192   
140/200   risk = 0.02  time = 10570   
145/200   risk = 0.02  time = 10973   
150/200   risk = 0.02  time = 11423   
155/200   risk = 0.02  time = 11878   
160/200   risk = 0.02  time = 12310   
165/200   risk = 0.02  time = 12746   
170/200   risk = 0.02  time = 13178   
175/200   risk = 0.02  time = 13612   
180/200   risk = 0.02  time = 14052   
185/200   risk = 0.02  time = 14523   
190/200   risk = 0.02  time = 14979   
195/200   risk = 0.02  time = 15450   
200/200   risk = 0.02  time = 15907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9885]
### [bt]: Calculation finished!
