### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4649]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4649 (seed = 36064) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 1152   
 10/200   risk = 0.083  time = 2601   
 15/200   risk = 0.063  time = 3958   
 20/200   risk = 0.05  time = 5322   
 25/200   risk = 0.041  time = 6686   
 30/200   risk = 0.036  time = 8066   
 35/200   risk = 0.032  time = 9611   
 40/200   risk = 0.029  time = 10999   
 45/200   risk = 0.028  time = 12370   
 50/200   risk = 0.026  time = 13735   
 55/200   risk = 0.026  time = 15104   
 60/200   risk = 0.025  time = 16525   
 65/200   risk = 0.024  time = 17889   
 70/200   risk = 0.024  time = 19260   
 75/200   risk = 0.024  time = 20620   
 80/200   risk = 0.024  time = 21989   
 85/200   risk = 0.023  time = 23460   
 90/200   risk = 0.023  time = 24832   
 95/200   risk = 0.023  time = 26199   
100/200   risk = 0.023  time = 27563   
105/200   risk = 0.023  time = 28931   
110/200   risk = 0.023  time = 30296   
115/200   risk = 0.023  time = 31669   
120/200   risk = 0.023  time = 33036   
125/200   risk = 0.022  time = 34455   
130/200   risk = 0.022  time = 35880   
135/200   risk = 0.022  time = 37296   
140/200   risk = 0.022  time = 38742   
145/200   risk = 0.022  time = 40164   
150/200   risk = 0.022  time = 41619   
155/200   risk = 0.022  time = 43104   
160/200   risk = 0.022  time = 44524   
165/200   risk = 0.022  time = 45950   
170/200   risk = 0.022  time = 47376   
175/200   risk = 0.022  time = 48800   
180/200   risk = 0.022  time = 50221   
185/200   risk = 0.022  time = 51660   
190/200   risk = 0.022  time = 53037   
195/200   risk = 0.022  time = 54352   
200/200   risk = 0.022  time = 55704   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4649]
### [bt]: Calculation finished!
