### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9869]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9869 (seed = 41284) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 593   
 10/200   risk = 0.059  time = 1463   
 15/200   risk = 0.045  time = 1881   
 20/200   risk = 0.037  time = 2284   
 25/200   risk = 0.031  time = 2682   
 30/200   risk = 0.028  time = 3080   
 35/200   risk = 0.026  time = 3481   
 40/200   risk = 0.024  time = 3893   
 45/200   risk = 0.023  time = 4345   
 50/200   risk = 0.022  time = 4806   
 55/200   risk = 0.022  time = 5245   
 60/200   risk = 0.022  time = 5690   
 65/200   risk = 0.021  time = 6183   
 70/200   risk = 0.021  time = 6674   
 75/200   risk = 0.021  time = 7150   
 80/200   risk = 0.021  time = 7611   
 85/200   risk = 0.021  time = 8087   
 90/200   risk = 0.021  time = 8581   
 95/200   risk = 0.021  time = 9076   
100/200   risk = 0.021  time = 9572   
105/200   risk = 0.021  time = 10029   
110/200   risk = 0.021  time = 10482   
115/200   risk = 0.021  time = 10923   
120/200   risk = 0.021  time = 11376   
125/200   risk = 0.021  time = 11832   
130/200   risk = 0.021  time = 12288   
135/200   risk = 0.021  time = 12744   
140/200   risk = 0.021  time = 13199   
145/200   risk = 0.021  time = 13692   
150/200   risk = 0.021  time = 14192   
155/200   risk = 0.021  time = 14712   
160/200   risk = 0.021  time = 15230   
165/200   risk = 0.021  time = 15727   
170/200   risk = 0.021  time = 16246   
175/200   risk = 0.021  time = 16781   
180/200   risk = 0.021  time = 17283   
185/200   risk = 0.021  time = 17802   
190/200   risk = 0.021  time = 18289   
195/200   risk = 0.021  time = 18785   
200/200   risk = 0.021  time = 19286   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9869]
### [bt]: Calculation finished!
