### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4124]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4124 (seed = 35539) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 420   
 10/200   risk = 0.11  time = 938   
 15/200   risk = 0.083  time = 1375   
 20/200   risk = 0.065  time = 1934   
 25/200   risk = 0.054  time = 2320   
 30/200   risk = 0.046  time = 2649   
 35/200   risk = 0.04  time = 2965   
 40/200   risk = 0.037  time = 3273   
 45/200   risk = 0.034  time = 3591   
 50/200   risk = 0.032  time = 3905   
 55/200   risk = 0.03  time = 4233   
 60/200   risk = 0.029  time = 4610   
 65/200   risk = 0.028  time = 4931   
 70/200   risk = 0.028  time = 5288   
 75/200   risk = 0.027  time = 5612   
 80/200   risk = 0.027  time = 5932   
 85/200   risk = 0.026  time = 6373   
 90/200   risk = 0.026  time = 6873   
 95/200   risk = 0.025  time = 7419   
100/200   risk = 0.025  time = 7940   
105/200   risk = 0.025  time = 8485   
110/200   risk = 0.025  time = 9055   
115/200   risk = 0.025  time = 9599   
120/200   risk = 0.024  time = 10429   
125/200   risk = 0.024  time = 10999   
130/200   risk = 0.024  time = 11571   
135/200   risk = 0.024  time = 12144   
140/200   risk = 0.024  time = 12702   
145/200   risk = 0.024  time = 13248   
150/200   risk = 0.024  time = 13800   
155/200   risk = 0.023  time = 14320   
160/200   risk = 0.023  time = 14858   
165/200   risk = 0.023  time = 15415   
170/200   risk = 0.023  time = 15964   
175/200   risk = 0.023  time = 16519   
180/200   risk = 0.023  time = 17056   
185/200   risk = 0.023  time = 17586   
190/200   risk = 0.023  time = 18128   
195/200   risk = 0.023  time = 18706   
200/200   risk = 0.023  time = 19262   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4124]
### [bt]: Calculation finished!
