### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 594 (seed = 32009) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 144   
 10/200   risk = 0.18  time = 242   
 15/200   risk = 0.15  time = 317   
 20/200   risk = 0.13  time = 390   
 25/200   risk = 0.11  time = 471   
 30/200   risk = 0.1  time = 548   
 35/200   risk = 0.095  time = 626   
 40/200   risk = 0.09  time = 703   
 45/200   risk = 0.086  time = 782   
 50/200   risk = 0.083  time = 859   
 55/200   risk = 0.081  time = 950   
 60/200   risk = 0.079  time = 1030   
 65/200   risk = 0.077  time = 1131   
 70/200   risk = 0.076  time = 1215   
 75/200   risk = 0.075  time = 1301   
 80/200   risk = 0.074  time = 1386   
 85/200   risk = 0.074  time = 1478   
 90/200   risk = 0.073  time = 1566   
 95/200   risk = 0.072  time = 1656   
100/200   risk = 0.072  time = 1744   
105/200   risk = 0.071  time = 1842   
110/200   risk = 0.071  time = 1933   
115/200   risk = 0.071  time = 2027   
120/200   risk = 0.07  time = 2117   
125/200   risk = 0.07  time = 2214   
130/200   risk = 0.069  time = 4159   
135/200   risk = 0.069  time = 4342   
140/200   risk = 0.069  time = 4492   
145/200   risk = 0.069  time = 4645   
150/200   risk = 0.068  time = 4800   
155/200   risk = 0.068  time = 4948   
160/200   risk = 0.068  time = 5110   
165/200   risk = 0.068  time = 5266   
170/200   risk = 0.067  time = 5432   
175/200   risk = 0.067  time = 5587   
180/200   risk = 0.067  time = 5757   
185/200   risk = 0.067  time = 5924   
190/200   risk = 0.067  time = 6080   
195/200   risk = 0.067  time = 6243   
200/200   risk = 0.066  time = 6407   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=594]
### [bt]: Calculation finished!
