### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6034]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6034 (seed = 37449) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 218   
 10/200   risk = 0.12  time = 419   
 15/200   risk = 0.082  time = 609   
 20/200   risk = 0.061  time = 802   
 25/200   risk = 0.048  time = 994   
 30/200   risk = 0.04  time = 1187   
 35/200   risk = 0.034  time = 1411   
 40/200   risk = 0.031  time = 1608   
 45/200   risk = 0.028  time = 1803   
 50/200   risk = 0.027  time = 2003   
 55/200   risk = 0.026  time = 2201   
 60/200   risk = 0.025  time = 2402   
 65/200   risk = 0.024  time = 2626   
 70/200   risk = 0.024  time = 2829   
 75/200   risk = 0.024  time = 3030   
 80/200   risk = 0.023  time = 3231   
 85/200   risk = 0.023  time = 3444   
 90/200   risk = 0.023  time = 3640   
 95/200   risk = 0.023  time = 3860   
100/200   risk = 0.022  time = 4063   
105/200   risk = 0.022  time = 4266   
110/200   risk = 0.022  time = 4466   
115/200   risk = 0.022  time = 4666   
120/200   risk = 0.022  time = 4866   
125/200   risk = 0.022  time = 5072   
130/200   risk = 0.022  time = 5281   
135/200   risk = 0.022  time = 5486   
140/200   risk = 0.022  time = 5691   
145/200   risk = 0.021  time = 5909   
150/200   risk = 0.021  time = 6139   
155/200   risk = 0.021  time = 6732   
160/200   risk = 0.021  time = 7032   
165/200   risk = 0.021  time = 7396   
170/200   risk = 0.021  time = 7762   
175/200   risk = 0.021  time = 8019   
180/200   risk = 0.021  time = 8251   
185/200   risk = 0.021  time = 8472   
190/200   risk = 0.021  time = 8693   
195/200   risk = 0.021  time = 8915   
200/200   risk = 0.021  time = 9138   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6034]
### [bt]: Calculation finished!
