### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6655]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6655 (seed = 38070) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 393   
 10/200   risk = 0.088  time = 704   
 15/200   risk = 0.066  time = 1005   
 20/200   risk = 0.052  time = 1306   
 25/200   risk = 0.043  time = 1617   
 30/200   risk = 0.037  time = 1908   
 35/200   risk = 0.033  time = 2201   
 40/200   risk = 0.031  time = 2492   
 45/200   risk = 0.029  time = 2786   
 50/200   risk = 0.028  time = 3093   
 55/200   risk = 0.027  time = 3392   
 60/200   risk = 0.026  time = 3689   
 65/200   risk = 0.026  time = 3995   
 70/200   risk = 0.026  time = 4298   
 75/200   risk = 0.025  time = 4599   
 80/200   risk = 0.025  time = 4902   
 85/200   risk = 0.025  time = 5204   
 90/200   risk = 0.024  time = 5508   
 95/200   risk = 0.024  time = 5814   
100/200   risk = 0.024  time = 6120   
105/200   risk = 0.024  time = 6443   
110/200   risk = 0.024  time = 6753   
115/200   risk = 0.023  time = 7061   
120/200   risk = 0.023  time = 7374   
125/200   risk = 0.023  time = 7689   
130/200   risk = 0.023  time = 8004   
135/200   risk = 0.023  time = 8318   
140/200   risk = 0.023  time = 8643   
145/200   risk = 0.023  time = 8949   
150/200   risk = 0.022  time = 9253   
155/200   risk = 0.022  time = 9558   
160/200   risk = 0.022  time = 9876   
165/200   risk = 0.022  time = 10187   
170/200   risk = 0.022  time = 10496   
175/200   risk = 0.022  time = 10804   
180/200   risk = 0.022  time = 11113   
185/200   risk = 0.022  time = 11425   
190/200   risk = 0.022  time = 11736   
195/200   risk = 0.022  time = 12048   
200/200   risk = 0.022  time = 12368   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6655]
### [bt]: Calculation finished!
