### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3776]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3776 (seed = 35191) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 204   
 10/200   risk = 0.15  time = 314   
 15/200   risk = 0.11  time = 423   
 20/200   risk = 0.089  time = 531   
 25/200   risk = 0.073  time = 677   
 30/200   risk = 0.063  time = 790   
 35/200   risk = 0.055  time = 899   
 40/200   risk = 0.05  time = 1008   
 45/200   risk = 0.046  time = 1122   
 50/200   risk = 0.043  time = 1244   
 55/200   risk = 0.041  time = 1356   
 60/200   risk = 0.039  time = 1472   
 65/200   risk = 0.037  time = 1592   
 70/200   risk = 0.036  time = 1714   
 75/200   risk = 0.035  time = 1835   
 80/200   risk = 0.034  time = 1950   
 85/200   risk = 0.033  time = 2085   
 90/200   risk = 0.033  time = 2202   
 95/200   risk = 0.032  time = 2320   
100/200   risk = 0.032  time = 2439   
105/200   risk = 0.031  time = 2557   
110/200   risk = 0.031  time = 2680   
115/200   risk = 0.03  time = 2821   
120/200   risk = 0.03  time = 2960   
125/200   risk = 0.03  time = 3100   
130/200   risk = 0.029  time = 3239   
135/200   risk = 0.029  time = 3369   
140/200   risk = 0.029  time = 3515   
145/200   risk = 0.028  time = 3650   
150/200   risk = 0.028  time = 3782   
155/200   risk = 0.028  time = 3916   
160/200   risk = 0.028  time = 4063   
165/200   risk = 0.028  time = 4201   
170/200   risk = 0.027  time = 4342   
175/200   risk = 0.027  time = 4485   
180/200   risk = 0.027  time = 4624   
185/200   risk = 0.027  time = 4768   
190/200   risk = 0.027  time = 4923   
195/200   risk = 0.027  time = 5059   
200/200   risk = 0.027  time = 5197   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3776]
### [bt]: Calculation finished!
