### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10890]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10890 (seed = 42305) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 124   
 10/200   risk = 0.065  time = 190   
 15/200   risk = 0.05  time = 246   
 20/200   risk = 0.04  time = 319   
 25/200   risk = 0.034  time = 389   
 30/200   risk = 0.03  time = 444   
 35/200   risk = 0.028  time = 499   
 40/200   risk = 0.026  time = 557   
 45/200   risk = 0.025  time = 616   
 50/200   risk = 0.024  time = 673   
 55/200   risk = 0.024  time = 735   
 60/200   risk = 0.023  time = 802   
 65/200   risk = 0.023  time = 870   
 70/200   risk = 0.023  time = 940   
 75/200   risk = 0.023  time = 1001   
 80/200   risk = 0.022  time = 1061   
 85/200   risk = 0.022  time = 1121   
 90/200   risk = 0.022  time = 1181   
 95/200   risk = 0.022  time = 1248   
100/200   risk = 0.022  time = 1310   
105/200   risk = 0.022  time = 1377   
110/200   risk = 0.022  time = 1457   
115/200   risk = 0.022  time = 1532   
120/200   risk = 0.022  time = 1604   
125/200   risk = 0.022  time = 1673   
130/200   risk = 0.022  time = 1750   
135/200   risk = 0.021  time = 1824   
140/200   risk = 0.021  time = 1900   
145/200   risk = 0.021  time = 1970   
150/200   risk = 0.021  time = 2048   
155/200   risk = 0.021  time = 2123   
160/200   risk = 0.021  time = 2197   
165/200   risk = 0.021  time = 2275   
170/200   risk = 0.021  time = 2350   
175/200   risk = 0.021  time = 2433   
180/200   risk = 0.021  time = 2511   
185/200   risk = 0.021  time = 2592   
190/200   risk = 0.021  time = 2669   
195/200   risk = 0.021  time = 2756   
200/200   risk = 0.021  time = 2835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10890]
### [bt]: Calculation finished!
