### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7179]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7179 (seed = 38594) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 8354   
 10/200   risk = 0.094  time = 16340   
 15/200   risk = 0.069  time = 19929   
 20/200   risk = 0.054  time = 33872   
 25/200   risk = 0.044  time = 42517   
 30/200   risk = 0.038  time = 45736   
 35/200   risk = 0.034  time = 54963   
 40/200   risk = 0.031  time = 58617   
 45/200   risk = 0.029  time = 61782   
 50/200   risk = 0.027  time = 71452   
 55/200   risk = 0.026  time = 74974   
 60/200   risk = 0.026  time = 82038   
 65/200   risk = 0.025  time = 85793   
 70/200   risk = 0.025  time = 89243   
 75/200   risk = 0.024  time = 92847   
 80/200   risk = 0.024  time = 102262   
 85/200   risk = 0.023  time = 107650   
 90/200   risk = 0.023  time = 114045   
 95/200   risk = 0.023  time = 119823   
100/200   risk = 0.023  time = 126331   
105/200   risk = 0.023  time = 132486   
110/200   risk = 0.022  time = 138506   
115/200   risk = 0.022  time = 149132   
120/200   risk = 0.022  time = 154545   
125/200   risk = 0.022  time = 159420   
130/200   risk = 0.022  time = 164542   
135/200   risk = 0.022  time = 169739   
140/200   risk = 0.022  time = 178644   
145/200   risk = 0.022  time = 183807   
150/200   risk = 0.021  time = 189361   
155/200   risk = 0.021  time = 199909   
160/200   risk = 0.021  time = 204773   
165/200   risk = 0.021  time = 210159   
170/200   risk = 0.021  time = 215152   
175/200   risk = 0.021  time = 220491   
180/200   risk = 0.021  time = 225616   
185/200   risk = 0.021  time = 235881   
190/200   risk = 0.021  time = 241493   
195/200   risk = 0.021  time = 246709   
200/200   risk = 0.021  time = 252230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7179]
### [bt]: Calculation finished!
