### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8578 (seed = 39993) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 206   
 10/200   risk = 0.086  time = 355   
 15/200   risk = 0.063  time = 495   
 20/200   risk = 0.048  time = 658   
 25/200   risk = 0.039  time = 811   
 30/200   risk = 0.034  time = 971   
 35/200   risk = 0.03  time = 1126   
 40/200   risk = 0.028  time = 1296   
 45/200   risk = 0.026  time = 1466   
 50/200   risk = 0.025  time = 1624   
 55/200   risk = 0.024  time = 1795   
 60/200   risk = 0.024  time = 1954   
 65/200   risk = 0.024  time = 2116   
 70/200   risk = 0.023  time = 2272   
 75/200   risk = 0.023  time = 2442   
 80/200   risk = 0.023  time = 2607   
 85/200   risk = 0.023  time = 2751   
 90/200   risk = 0.023  time = 2908   
 95/200   risk = 0.023  time = 3088   
100/200   risk = 0.022  time = 3207   
105/200   risk = 0.022  time = 3309   
110/200   risk = 0.022  time = 3420   
115/200   risk = 0.022  time = 3539   
120/200   risk = 0.022  time = 3645   
125/200   risk = 0.022  time = 3758   
130/200   risk = 0.022  time = 3877   
135/200   risk = 0.022  time = 3987   
140/200   risk = 0.022  time = 4107   
145/200   risk = 0.022  time = 4218   
150/200   risk = 0.022  time = 4337   
155/200   risk = 0.022  time = 4452   
160/200   risk = 0.022  time = 4567   
165/200   risk = 0.022  time = 4691   
170/200   risk = 0.022  time = 4810   
175/200   risk = 0.022  time = 4928   
180/200   risk = 0.022  time = 5053   
185/200   risk = 0.022  time = 5175   
190/200   risk = 0.022  time = 5295   
195/200   risk = 0.022  time = 5425   
200/200   risk = 0.022  time = 5560   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8578]
### [bt]: Calculation finished!
