### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6660]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6660 (seed = 38075) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 420   
 10/200   risk = 0.084  time = 774   
 15/200   risk = 0.063  time = 1052   
 20/200   risk = 0.05  time = 1348   
 25/200   risk = 0.042  time = 1642   
 30/200   risk = 0.037  time = 1935   
 35/200   risk = 0.033  time = 2219   
 40/200   risk = 0.031  time = 2506   
 45/200   risk = 0.029  time = 2798   
 50/200   risk = 0.028  time = 3102   
 55/200   risk = 0.027  time = 3408   
 60/200   risk = 0.027  time = 3696   
 65/200   risk = 0.026  time = 3981   
 70/200   risk = 0.026  time = 4268   
 75/200   risk = 0.026  time = 4551   
 80/200   risk = 0.025  time = 4856   
 85/200   risk = 0.025  time = 5140   
 90/200   risk = 0.025  time = 5422   
 95/200   risk = 0.025  time = 5710   
100/200   risk = 0.024  time = 5995   
105/200   risk = 0.024  time = 6282   
110/200   risk = 0.024  time = 6574   
115/200   risk = 0.024  time = 6860   
120/200   risk = 0.024  time = 7151   
125/200   risk = 0.024  time = 7481   
130/200   risk = 0.023  time = 7814   
135/200   risk = 0.023  time = 8174   
140/200   risk = 0.023  time = 8531   
145/200   risk = 0.023  time = 8873   
150/200   risk = 0.023  time = 9177   
155/200   risk = 0.023  time = 9485   
160/200   risk = 0.023  time = 9793   
165/200   risk = 0.023  time = 10096   
170/200   risk = 0.023  time = 10451   
175/200   risk = 0.022  time = 10792   
180/200   risk = 0.022  time = 11092   
185/200   risk = 0.022  time = 11424   
190/200   risk = 0.022  time = 11735   
195/200   risk = 0.022  time = 12042   
200/200   risk = 0.022  time = 12351   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6660]
### [bt]: Calculation finished!
