### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9626]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9626 (seed = 41041) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 306   
 10/200   risk = 0.06  time = 613   
 15/200   risk = 0.045  time = 946   
 20/200   risk = 0.036  time = 1263   
 25/200   risk = 0.03  time = 1557   
 30/200   risk = 0.026  time = 1846   
 35/200   risk = 0.023  time = 2133   
 40/200   risk = 0.022  time = 2444   
 45/200   risk = 0.021  time = 2750   
 50/200   risk = 0.02  time = 3045   
 55/200   risk = 0.019  time = 3339   
 60/200   risk = 0.019  time = 3631   
 65/200   risk = 0.019  time = 3924   
 70/200   risk = 0.019  time = 4227   
 75/200   risk = 0.018  time = 4566   
 80/200   risk = 0.018  time = 4870   
 85/200   risk = 0.018  time = 5159   
 90/200   risk = 0.018  time = 5457   
 95/200   risk = 0.018  time = 5771   
100/200   risk = 0.018  time = 6068   
105/200   risk = 0.018  time = 6358   
110/200   risk = 0.018  time = 6647   
115/200   risk = 0.018  time = 6941   
120/200   risk = 0.018  time = 7241   
125/200   risk = 0.018  time = 7542   
130/200   risk = 0.018  time = 7845   
135/200   risk = 0.018  time = 8144   
140/200   risk = 0.018  time = 8454   
145/200   risk = 0.018  time = 8759   
150/200   risk = 0.018  time = 9076   
155/200   risk = 0.018  time = 9394   
160/200   risk = 0.018  time = 9707   
165/200   risk = 0.018  time = 10018   
170/200   risk = 0.018  time = 10332   
175/200   risk = 0.018  time = 10654   
180/200   risk = 0.018  time = 10971   
185/200   risk = 0.018  time = 11289   
190/200   risk = 0.018  time = 11627   
195/200   risk = 0.018  time = 11936   
200/200   risk = 0.018  time = 12249   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=9626]
### [bt]: Calculation finished!
