### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6690]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6690 (seed = 38105) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 411   
 10/200   risk = 0.087  time = 860   
 15/200   risk = 0.066  time = 1137   
 20/200   risk = 0.052  time = 1414   
 25/200   risk = 0.043  time = 1694   
 30/200   risk = 0.038  time = 2004   
 35/200   risk = 0.034  time = 2300   
 40/200   risk = 0.032  time = 2649   
 45/200   risk = 0.03  time = 2942   
 50/200   risk = 0.029  time = 3272   
 55/200   risk = 0.028  time = 3627   
 60/200   risk = 0.027  time = 3931   
 65/200   risk = 0.027  time = 4217   
 70/200   risk = 0.026  time = 4502   
 75/200   risk = 0.026  time = 4785   
 80/200   risk = 0.026  time = 5069   
 85/200   risk = 0.025  time = 5399   
 90/200   risk = 0.025  time = 5697   
 95/200   risk = 0.025  time = 6050   
100/200   risk = 0.025  time = 6410   
105/200   risk = 0.025  time = 6798   
110/200   risk = 0.024  time = 7189   
115/200   risk = 0.024  time = 7606   
120/200   risk = 0.024  time = 8110   
125/200   risk = 0.024  time = 8511   
130/200   risk = 0.024  time = 9081   
135/200   risk = 0.024  time = 9673   
140/200   risk = 0.023  time = 10101   
145/200   risk = 0.023  time = 10528   
150/200   risk = 0.023  time = 10951   
155/200   risk = 0.023  time = 11353   
160/200   risk = 0.023  time = 11749   
165/200   risk = 0.023  time = 12173   
170/200   risk = 0.023  time = 12563   
175/200   risk = 0.023  time = 12981   
180/200   risk = 0.022  time = 13432   
185/200   risk = 0.022  time = 13841   
190/200   risk = 0.022  time = 14306   
195/200   risk = 0.022  time = 14702   
200/200   risk = 0.022  time = 15099   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6690]
### [bt]: Calculation finished!
