### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11057]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11057 (seed = 42472) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 415   
 10/200   risk = 0.063  time = 814   
 15/200   risk = 0.047  time = 1173   
 20/200   risk = 0.038  time = 1541   
 25/200   risk = 0.032  time = 1945   
 30/200   risk = 0.028  time = 2327   
 35/200   risk = 0.026  time = 2703   
 40/200   risk = 0.024  time = 3077   
 45/200   risk = 0.023  time = 3444   
 50/200   risk = 0.023  time = 3812   
 55/200   risk = 0.022  time = 4185   
 60/200   risk = 0.022  time = 4563   
 65/200   risk = 0.022  time = 4946   
 70/200   risk = 0.021  time = 5319   
 75/200   risk = 0.021  time = 5690   
 80/200   risk = 0.021  time = 6097   
 85/200   risk = 0.021  time = 6474   
 90/200   risk = 0.021  time = 6852   
 95/200   risk = 0.021  time = 7229   
100/200   risk = 0.021  time = 7616   
105/200   risk = 0.021  time = 7998   
110/200   risk = 0.021  time = 8384   
115/200   risk = 0.021  time = 8769   
120/200   risk = 0.021  time = 9156   
125/200   risk = 0.021  time = 9547   
130/200   risk = 0.02  time = 9933   
135/200   risk = 0.02  time = 10328   
140/200   risk = 0.02  time = 10714   
145/200   risk = 0.02  time = 11096   
150/200   risk = 0.02  time = 11471   
155/200   risk = 0.02  time = 11864   
160/200   risk = 0.02  time = 12241   
165/200   risk = 0.02  time = 12654   
170/200   risk = 0.02  time = 13062   
175/200   risk = 0.02  time = 13442   
180/200   risk = 0.02  time = 13831   
185/200   risk = 0.02  time = 14225   
190/200   risk = 0.02  time = 14609   
195/200   risk = 0.02  time = 14992   
200/200   risk = 0.02  time = 15402   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11057]
### [bt]: Calculation finished!
