### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6693]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6693 (seed = 38108) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 517   
 10/200   risk = 0.086  time = 1009   
 15/200   risk = 0.065  time = 1434   
 20/200   risk = 0.051  time = 1856   
 25/200   risk = 0.042  time = 2271   
 30/200   risk = 0.037  time = 2684   
 35/200   risk = 0.033  time = 3126   
 40/200   risk = 0.03  time = 3561   
 45/200   risk = 0.029  time = 3984   
 50/200   risk = 0.028  time = 4420   
 55/200   risk = 0.027  time = 4839   
 60/200   risk = 0.026  time = 5386   
 65/200   risk = 0.026  time = 5818   
 70/200   risk = 0.025  time = 6251   
 75/200   risk = 0.025  time = 6654   
 80/200   risk = 0.025  time = 7066   
 85/200   risk = 0.024  time = 7494   
 90/200   risk = 0.024  time = 7921   
 95/200   risk = 0.024  time = 8262   
100/200   risk = 0.024  time = 8701   
105/200   risk = 0.023  time = 9151   
110/200   risk = 0.023  time = 9689   
115/200   risk = 0.023  time = 10745   
120/200   risk = 0.023  time = 11205   
125/200   risk = 0.023  time = 11656   
130/200   risk = 0.023  time = 12129   
135/200   risk = 0.022  time = 12899   
140/200   risk = 0.022  time = 13398   
145/200   risk = 0.022  time = 13855   
150/200   risk = 0.022  time = 14296   
155/200   risk = 0.022  time = 14735   
160/200   risk = 0.022  time = 15179   
165/200   risk = 0.022  time = 15629   
170/200   risk = 0.022  time = 16068   
175/200   risk = 0.022  time = 16522   
180/200   risk = 0.022  time = 16973   
185/200   risk = 0.021  time = 17420   
190/200   risk = 0.021  time = 17868   
195/200   risk = 0.021  time = 18330   
200/200   risk = 0.021  time = 18790   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6693]
### [bt]: Calculation finished!
