### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12620]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12620 (seed = 44035) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 1227   
 10/200   risk = 0.11  time = 2676   
 15/200   risk = 0.078  time = 4117   
 20/200   risk = 0.056  time = 5552   
 25/200   risk = 0.042  time = 7051   
 30/200   risk = 0.034  time = 8536   
 35/200   risk = 0.029  time = 10015   
 40/200   risk = 0.026  time = 11470   
 45/200   risk = 0.024  time = 12923   
 50/200   risk = 0.023  time = 14387   
 55/200   risk = 0.022  time = 15828   
 60/200   risk = 0.021  time = 17277   
 65/200   risk = 0.021  time = 18713   
 70/200   risk = 0.021  time = 20153   
 75/200   risk = 0.021  time = 21590   
 80/200   risk = 0.02  time = 23136   
 85/200   risk = 0.02  time = 24627   
 90/200   risk = 0.02  time = 26127   
 95/200   risk = 0.02  time = 27625   
100/200   risk = 0.02  time = 29042   
105/200   risk = 0.02  time = 30496   
110/200   risk = 0.02  time = 31955   
115/200   risk = 0.02  time = 33408   
120/200   risk = 0.02  time = 34875   
125/200   risk = 0.02  time = 36336   
130/200   risk = 0.02  time = 37877   
135/200   risk = 0.02  time = 39397   
140/200   risk = 0.02  time = 40911   
145/200   risk = 0.02  time = 42429   
150/200   risk = 0.02  time = 43957   
155/200   risk = 0.02  time = 45473   
160/200   risk = 0.02  time = 47000   
165/200   risk = 0.02  time = 48518   
170/200   risk = 0.02  time = 50040   
175/200   risk = 0.02  time = 51511   
180/200   risk = 0.02  time = 53087   
185/200   risk = 0.02  time = 54609   
190/200   risk = 0.02  time = 56120   
195/200   risk = 0.02  time = 57638   
200/200   risk = 0.02  time = 59158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12620]
### [bt]: Calculation finished!
