### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13445]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13445 (seed = 44860) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.072  time = 1167   
 10/200   risk = 0.053  time = 2560   
 15/200   risk = 0.042  time = 3940   
 20/200   risk = 0.035  time = 5387   
 25/200   risk = 0.03  time = 6791   
 30/200   risk = 0.027  time = 8179   
 35/200   risk = 0.025  time = 9594   
 40/200   risk = 0.024  time = 10988   
 45/200   risk = 0.023  time = 12401   
 50/200   risk = 0.023  time = 13850   
 55/200   risk = 0.023  time = 15258   
 60/200   risk = 0.022  time = 16662   
 65/200   risk = 0.022  time = 18095   
 70/200   risk = 0.022  time = 19522   
 75/200   risk = 0.022  time = 20922   
 80/200   risk = 0.022  time = 22324   
 85/200   risk = 0.022  time = 23776   
 90/200   risk = 0.022  time = 25227   
 95/200   risk = 0.021  time = 26675   
100/200   risk = 0.021  time = 28114   
105/200   risk = 0.021  time = 29528   
110/200   risk = 0.021  time = 30929   
115/200   risk = 0.021  time = 32338   
120/200   risk = 0.021  time = 33746   
125/200   risk = 0.021  time = 35168   
130/200   risk = 0.021  time = 36696   
135/200   risk = 0.021  time = 38132   
140/200   risk = 0.021  time = 39629   
145/200   risk = 0.021  time = 41102   
150/200   risk = 0.021  time = 42596   
155/200   risk = 0.021  time = 44065   
160/200   risk = 0.021  time = 45515   
165/200   risk = 0.021  time = 46940   
170/200   risk = 0.021  time = 48400   
175/200   risk = 0.021  time = 49873   
180/200   risk = 0.021  time = 51324   
185/200   risk = 0.021  time = 52813   
190/200   risk = 0.021  time = 54304   
195/200   risk = 0.021  time = 55776   
200/200   risk = 0.021  time = 57239   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13445]
### [bt]: Calculation finished!
