### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8626]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8626 (seed = 40041) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2454   
 10/200   risk = 0.086  time = 5282   
 15/200   risk = 0.063  time = 8076   
 20/200   risk = 0.049  time = 10968   
 25/200   risk = 0.04  time = 13906   
 30/200   risk = 0.034  time = 16900   
 35/200   risk = 0.03  time = 19840   
 40/200   risk = 0.028  time = 22757   
 45/200   risk = 0.026  time = 25713   
 50/200   risk = 0.025  time = 28633   
 55/200   risk = 0.025  time = 31520   
 60/200   risk = 0.024  time = 34437   
 65/200   risk = 0.024  time = 37378   
 70/200   risk = 0.023  time = 40269   
 75/200   risk = 0.023  time = 43356   
 80/200   risk = 0.023  time = 46440   
 85/200   risk = 0.023  time = 49428   
 90/200   risk = 0.023  time = 52352   
 95/200   risk = 0.023  time = 55350   
100/200   risk = 0.023  time = 58359   
105/200   risk = 0.023  time = 61348   
110/200   risk = 0.022  time = 64244   
115/200   risk = 0.022  time = 67226   
120/200   risk = 0.022  time = 70247   
125/200   risk = 0.022  time = 73163   
130/200   risk = 0.022  time = 75852   
135/200   risk = 0.022  time = 78648   
140/200   risk = 0.022  time = 81478   
145/200   risk = 0.022  time = 84186   
150/200   risk = 0.022  time = 86910   
155/200   risk = 0.022  time = 89516   
160/200   risk = 0.022  time = 92161   
165/200   risk = 0.022  time = 94788   
170/200   risk = 0.022  time = 97278   
175/200   risk = 0.022  time = 98856   
180/200   risk = 0.022  time = 100475   
185/200   risk = 0.022  time = 102101   
190/200   risk = 0.022  time = 103700   
195/200   risk = 0.022  time = 105398   
200/200   risk = 0.022  time = 107005   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8626]
### [bt]: Calculation finished!
