### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7803]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7803 (seed = 39218) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 1387   
 10/200   risk = 0.09  time = 3206   
 15/200   risk = 0.066  time = 4849   
 20/200   risk = 0.05  time = 6444   
 25/200   risk = 0.04  time = 8046   
 30/200   risk = 0.034  time = 9659   
 35/200   risk = 0.03  time = 11257   
 40/200   risk = 0.027  time = 13494   
 45/200   risk = 0.025  time = 15490   
 50/200   risk = 0.024  time = 17234   
 55/200   risk = 0.023  time = 19004   
 60/200   risk = 0.022  time = 20699   
 65/200   risk = 0.022  time = 22398   
 70/200   risk = 0.021  time = 24086   
 75/200   risk = 0.021  time = 25755   
 80/200   risk = 0.021  time = 27423   
 85/200   risk = 0.021  time = 29523   
 90/200   risk = 0.021  time = 31936   
 95/200   risk = 0.02  time = 33767   
100/200   risk = 0.02  time = 35467   
105/200   risk = 0.02  time = 37164   
110/200   risk = 0.02  time = 38790   
115/200   risk = 0.02  time = 40402   
120/200   risk = 0.02  time = 42146   
125/200   risk = 0.02  time = 43774   
130/200   risk = 0.02  time = 45422   
135/200   risk = 0.02  time = 47443   
140/200   risk = 0.02  time = 49201   
145/200   risk = 0.02  time = 50825   
150/200   risk = 0.02  time = 52868   
155/200   risk = 0.02  time = 54562   
160/200   risk = 0.02  time = 56260   
165/200   risk = 0.02  time = 57988   
170/200   risk = 0.02  time = 59674   
175/200   risk = 0.02  time = 61376   
180/200   risk = 0.02  time = 63127   
185/200   risk = 0.02  time = 65256   
190/200   risk = 0.02  time = 66971   
195/200   risk = 0.02  time = 68781   
200/200   risk = 0.02  time = 70493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7803]
### [bt]: Calculation finished!
