### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9955]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9955 (seed = 41370) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 11006   
 10/200   risk = 0.058  time = 21008   
 15/200   risk = 0.044  time = 29033   
 20/200   risk = 0.036  time = 32541   
 25/200   risk = 0.031  time = 35878   
 30/200   risk = 0.027  time = 39457   
 35/200   risk = 0.025  time = 46430   
 40/200   risk = 0.023  time = 51309   
 45/200   risk = 0.022  time = 55514   
 50/200   risk = 0.022  time = 61575   
 55/200   risk = 0.021  time = 73762   
 60/200   risk = 0.021  time = 77303   
 65/200   risk = 0.021  time = 80597   
 70/200   risk = 0.021  time = 92666   
 75/200   risk = 0.02  time = 96868   
 80/200   risk = 0.02  time = 100184   
 85/200   risk = 0.02  time = 109342   
 90/200   risk = 0.02  time = 112821   
 95/200   risk = 0.02  time = 116346   
100/200   risk = 0.02  time = 123014   
105/200   risk = 0.02  time = 126331   
110/200   risk = 0.02  time = 129589   
115/200   risk = 0.02  time = 139982   
120/200   risk = 0.02  time = 143510   
125/200   risk = 0.02  time = 147026   
130/200   risk = 0.02  time = 150498   
135/200   risk = 0.02  time = 153863   
140/200   risk = 0.02  time = 163241   
145/200   risk = 0.02  time = 166004   
150/200   risk = 0.02  time = 169681   
155/200   risk = 0.02  time = 174192   
160/200   risk = 0.02  time = 178588   
165/200   risk = 0.02  time = 182893   
170/200   risk = 0.02  time = 187171   
175/200   risk = 0.02  time = 196225   
180/200   risk = 0.02  time = 200854   
185/200   risk = 0.02  time = 205434   
190/200   risk = 0.02  time = 209757   
195/200   risk = 0.02  time = 218946   
200/200   risk = 0.02  time = 229231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9955]
### [bt]: Calculation finished!
