### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11127]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11127 (seed = 42542) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 3273   
 10/200   risk = 0.064  time = 7071   
 15/200   risk = 0.048  time = 10657   
 20/200   risk = 0.038  time = 14263   
 25/200   risk = 0.032  time = 17809   
 30/200   risk = 0.029  time = 21411   
 35/200   risk = 0.026  time = 24967   
 40/200   risk = 0.024  time = 28506   
 45/200   risk = 0.023  time = 32057   
 50/200   risk = 0.023  time = 35605   
 55/200   risk = 0.022  time = 39146   
 60/200   risk = 0.022  time = 42717   
 65/200   risk = 0.022  time = 46329   
 70/200   risk = 0.021  time = 49854   
 75/200   risk = 0.021  time = 53381   
 80/200   risk = 0.021  time = 56897   
 85/200   risk = 0.021  time = 60485   
 90/200   risk = 0.021  time = 64091   
 95/200   risk = 0.021  time = 67706   
100/200   risk = 0.021  time = 71396   
105/200   risk = 0.021  time = 74983   
110/200   risk = 0.021  time = 78684   
115/200   risk = 0.021  time = 82300   
120/200   risk = 0.021  time = 86236   
125/200   risk = 0.021  time = 89909   
130/200   risk = 0.021  time = 93496   
135/200   risk = 0.02  time = 97041   
140/200   risk = 0.02  time = 100563   
145/200   risk = 0.02  time = 104082   
150/200   risk = 0.02  time = 107635   
155/200   risk = 0.02  time = 111235   
160/200   risk = 0.02  time = 114961   
165/200   risk = 0.02  time = 118472   
170/200   risk = 0.02  time = 121843   
175/200   risk = 0.02  time = 125335   
180/200   risk = 0.02  time = 128946   
185/200   risk = 0.02  time = 132475   
190/200   risk = 0.02  time = 136027   
195/200   risk = 0.02  time = 139344   
200/200   risk = 0.02  time = 142718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11127]
### [bt]: Calculation finished!
