### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6653]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6653 (seed = 38068) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 360   
 10/200   risk = 0.083  time = 733   
 15/200   risk = 0.063  time = 1088   
 20/200   risk = 0.05  time = 1515   
 25/200   risk = 0.041  time = 1849   
 30/200   risk = 0.036  time = 2203   
 35/200   risk = 0.032  time = 2547   
 40/200   risk = 0.03  time = 2886   
 45/200   risk = 0.029  time = 3203   
 50/200   risk = 0.027  time = 3527   
 55/200   risk = 0.027  time = 3849   
 60/200   risk = 0.026  time = 4215   
 65/200   risk = 0.026  time = 4559   
 70/200   risk = 0.025  time = 4880   
 75/200   risk = 0.025  time = 5197   
 80/200   risk = 0.025  time = 5518   
 85/200   risk = 0.024  time = 5854   
 90/200   risk = 0.024  time = 6163   
 95/200   risk = 0.024  time = 6475   
100/200   risk = 0.024  time = 6812   
105/200   risk = 0.024  time = 7136   
110/200   risk = 0.023  time = 7462   
115/200   risk = 0.023  time = 7793   
120/200   risk = 0.023  time = 8268   
125/200   risk = 0.023  time = 8607   
130/200   risk = 0.023  time = 8947   
135/200   risk = 0.023  time = 9289   
140/200   risk = 0.022  time = 9620   
145/200   risk = 0.022  time = 9949   
150/200   risk = 0.022  time = 10280   
155/200   risk = 0.022  time = 10616   
160/200   risk = 0.022  time = 11005   
165/200   risk = 0.022  time = 11394   
170/200   risk = 0.022  time = 11731   
175/200   risk = 0.022  time = 12066   
180/200   risk = 0.022  time = 12414   
185/200   risk = 0.022  time = 12773   
190/200   risk = 0.022  time = 13127   
195/200   risk = 0.021  time = 13471   
200/200   risk = 0.021  time = 13811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6653]
### [bt]: Calculation finished!
