### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3057]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3057 (seed = 34472) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 333   
 10/200   risk = 0.21  time = 693   
 15/200   risk = 0.18  time = 976   
 20/200   risk = 0.16  time = 1252   
 25/200   risk = 0.14  time = 1567   
 30/200   risk = 0.13  time = 1851   
 35/200   risk = 0.12  time = 2146   
 40/200   risk = 0.11  time = 2421   
 45/200   risk = 0.11  time = 2698   
 50/200   risk = 0.1  time = 2976   
 55/200   risk = 0.1  time = 3253   
 60/200   risk = 0.096  time = 3528   
 65/200   risk = 0.093  time = 3828   
 70/200   risk = 0.091  time = 4122   
 75/200   risk = 0.089  time = 4410   
 80/200   risk = 0.088  time = 4712   
 85/200   risk = 0.086  time = 5005   
 90/200   risk = 0.085  time = 5300   
 95/200   risk = 0.084  time = 5594   
100/200   risk = 0.083  time = 5892   
105/200   risk = 0.082  time = 6195   
110/200   risk = 0.081  time = 6514   
115/200   risk = 0.08  time = 6822   
120/200   risk = 0.08  time = 7134   
125/200   risk = 0.079  time = 7441   
130/200   risk = 0.079  time = 7758   
135/200   risk = 0.078  time = 8088   
140/200   risk = 0.078  time = 8408   
145/200   risk = 0.077  time = 8721   
150/200   risk = 0.077  time = 9034   
155/200   risk = 0.076  time = 9365   
160/200   risk = 0.076  time = 9671   
165/200   risk = 0.076  time = 9978   
170/200   risk = 0.075  time = 10288   
175/200   risk = 0.075  time = 10620   
180/200   risk = 0.075  time = 10940   
185/200   risk = 0.075  time = 11263   
190/200   risk = 0.074  time = 11594   
195/200   risk = 0.074  time = 11923   
200/200   risk = 0.074  time = 12248   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=3057]
### [bt]: Calculation finished!
