### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7719]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7719 (seed = 39134) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 564   
 10/200   risk = 0.086  time = 1271   
 15/200   risk = 0.063  time = 1882   
 20/200   risk = 0.049  time = 2476   
 25/200   risk = 0.04  time = 3063   
 30/200   risk = 0.034  time = 3693   
 35/200   risk = 0.029  time = 4305   
 40/200   risk = 0.027  time = 4925   
 45/200   risk = 0.025  time = 5506   
 50/200   risk = 0.024  time = 6113   
 55/200   risk = 0.023  time = 6717   
 60/200   risk = 0.022  time = 7346   
 65/200   risk = 0.022  time = 8047   
 70/200   risk = 0.021  time = 8729   
 75/200   risk = 0.021  time = 9435   
 80/200   risk = 0.021  time = 10110   
 85/200   risk = 0.021  time = 10753   
 90/200   risk = 0.021  time = 11400   
 95/200   risk = 0.021  time = 12054   
100/200   risk = 0.021  time = 12698   
105/200   risk = 0.02  time = 13384   
110/200   risk = 0.02  time = 13998   
115/200   risk = 0.02  time = 14639   
120/200   risk = 0.02  time = 15269   
125/200   risk = 0.02  time = 15936   
130/200   risk = 0.02  time = 16640   
135/200   risk = 0.02  time = 17272   
140/200   risk = 0.02  time = 17923   
145/200   risk = 0.02  time = 18590   
150/200   risk = 0.02  time = 19248   
155/200   risk = 0.02  time = 19918   
160/200   risk = 0.02  time = 20581   
165/200   risk = 0.02  time = 21253   
170/200   risk = 0.02  time = 21892   
175/200   risk = 0.02  time = 22526   
180/200   risk = 0.02  time = 23172   
185/200   risk = 0.02  time = 23817   
190/200   risk = 0.02  time = 24478   
195/200   risk = 0.02  time = 25162   
200/200   risk = 0.02  time = 25822   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7719]
### [bt]: Calculation finished!
