### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2493]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2493 (seed = 33908) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 205   
 10/200   risk = 0.2  time = 349   
 15/200   risk = 0.17  time = 464   
 20/200   risk = 0.15  time = 581   
 25/200   risk = 0.14  time = 696   
 30/200   risk = 0.12  time = 815   
 35/200   risk = 0.12  time = 935   
 40/200   risk = 0.11  time = 1060   
 45/200   risk = 0.1  time = 1185   
 50/200   risk = 0.1  time = 1311   
 55/200   risk = 0.097  time = 1434   
 60/200   risk = 0.094  time = 1561   
 65/200   risk = 0.092  time = 1692   
 70/200   risk = 0.09  time = 1822   
 75/200   risk = 0.088  time = 1952   
 80/200   risk = 0.086  time = 2080   
 85/200   risk = 0.085  time = 2206   
 90/200   risk = 0.084  time = 2340   
 95/200   risk = 0.083  time = 2472   
100/200   risk = 0.082  time = 2607   
105/200   risk = 0.081  time = 2746   
110/200   risk = 0.08  time = 2885   
115/200   risk = 0.079  time = 3022   
120/200   risk = 0.079  time = 3160   
125/200   risk = 0.078  time = 3301   
130/200   risk = 0.077  time = 3448   
135/200   risk = 0.077  time = 3601   
140/200   risk = 0.076  time = 3746   
145/200   risk = 0.076  time = 3889   
150/200   risk = 0.075  time = 4041   
155/200   risk = 0.075  time = 4190   
160/200   risk = 0.075  time = 4337   
165/200   risk = 0.074  time = 4486   
170/200   risk = 0.074  time = 4635   
175/200   risk = 0.074  time = 4785   
180/200   risk = 0.073  time = 4935   
185/200   risk = 0.073  time = 5102   
190/200   risk = 0.073  time = 5252   
195/200   risk = 0.072  time = 5402   
200/200   risk = 0.072  time = 5548   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=2493]
### [bt]: Calculation finished!
