### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=56]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 56 (seed = 31471) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.2  time = 132   
 10/200   risk = 0.15  time = 217   
 15/200   risk = 0.12  time = 274   
 20/200   risk = 0.1  time = 331   
 25/200   risk = 0.087  time = 386   
 30/200   risk = 0.077  time = 448   
 35/200   risk = 0.069  time = 528   
 40/200   risk = 0.064  time = 618   
 45/200   risk = 0.06  time = 678   
 50/200   risk = 0.057  time = 742   
 55/200   risk = 0.055  time = 821   
 60/200   risk = 0.053  time = 883   
 65/200   risk = 0.052  time = 948   
 70/200   risk = 0.051  time = 1012   
 75/200   risk = 0.05  time = 1072   
 80/200   risk = 0.049  time = 1146   
 85/200   risk = 0.048  time = 1210   
 90/200   risk = 0.048  time = 1278   
 95/200   risk = 0.047  time = 1343   
100/200   risk = 0.047  time = 1408   
105/200   risk = 0.047  time = 1474   
110/200   risk = 0.046  time = 1540   
115/200   risk = 0.046  time = 1613   
120/200   risk = 0.046  time = 1681   
125/200   risk = 0.045  time = 1753   
130/200   risk = 0.045  time = 1828   
135/200   risk = 0.045  time = 1897   
140/200   risk = 0.045  time = 1969   
145/200   risk = 0.044  time = 2042   
150/200   risk = 0.044  time = 2118   
155/200   risk = 0.044  time = 2191   
160/200   risk = 0.044  time = 2273   
165/200   risk = 0.044  time = 2376   
170/200   risk = 0.044  time = 2483   
175/200   risk = 0.043  time = 2634   
180/200   risk = 0.043  time = 2748   
185/200   risk = 0.043  time = 2871   
190/200   risk = 0.043  time = 2991   
195/200   risk = 0.043  time = 3081   
200/200   risk = 0.043  time = 3184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.043


### [bt]: Job terminated successfully [batchtools job.id=56]
### [bt]: Calculation finished!
