### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11558]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11558 (seed = 42973) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 2845   
 10/200   risk = 0.046  time = 5604   
 15/200   risk = 0.038  time = 8014   
 20/200   risk = 0.032  time = 10451   
 25/200   risk = 0.029  time = 13382   
 30/200   risk = 0.026  time = 15775   
 35/200   risk = 0.025  time = 17905   
 40/200   risk = 0.024  time = 21830   
 45/200   risk = 0.023  time = 24035   
 50/200   risk = 0.022  time = 27318   
 55/200   risk = 0.022  time = 29559   
 60/200   risk = 0.022  time = 32669   
 65/200   risk = 0.022  time = 35777   
 70/200   risk = 0.021  time = 38949   
 75/200   risk = 0.021  time = 41268   
 80/200   risk = 0.021  time = 43469   
 85/200   risk = 0.021  time = 46135   
 90/200   risk = 0.021  time = 48526   
 95/200   risk = 0.021  time = 50593   
100/200   risk = 0.021  time = 54164   
105/200   risk = 0.021  time = 56491   
110/200   risk = 0.021  time = 58748   
115/200   risk = 0.021  time = 62142   
120/200   risk = 0.021  time = 64306   
125/200   risk = 0.021  time = 67467   
130/200   risk = 0.021  time = 70567   
135/200   risk = 0.021  time = 73719   
140/200   risk = 0.021  time = 76073   
145/200   risk = 0.021  time = 78706   
150/200   risk = 0.021  time = 88104   
155/200   risk = 0.021  time = 90494   
160/200   risk = 0.021  time = 92967   
165/200   risk = 0.021  time = 96131   
170/200   risk = 0.021  time = 98417   
175/200   risk = 0.021  time = 102801   
180/200   risk = 0.021  time = 105863   
185/200   risk = 0.021  time = 109142   
190/200   risk = 0.021  time = 112620   
195/200   risk = 0.021  time = 115974   
200/200   risk = 0.021  time = 121213   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11558]
### [bt]: Calculation finished!
