### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6975]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6975 (seed = 38390) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 268   
 10/200   risk = 0.097  time = 572   
 15/200   risk = 0.072  time = 739   
 20/200   risk = 0.056  time = 868   
 25/200   risk = 0.046  time = 994   
 30/200   risk = 0.039  time = 1137   
 35/200   risk = 0.035  time = 1271   
 40/200   risk = 0.032  time = 1408   
 45/200   risk = 0.03  time = 1554   
 50/200   risk = 0.029  time = 1712   
 55/200   risk = 0.028  time = 1855   
 60/200   risk = 0.027  time = 1992   
 65/200   risk = 0.027  time = 2145   
 70/200   risk = 0.026  time = 2278   
 75/200   risk = 0.026  time = 2416   
 80/200   risk = 0.025  time = 2550   
 85/200   risk = 0.025  time = 2689   
 90/200   risk = 0.025  time = 2823   
 95/200   risk = 0.025  time = 2957   
100/200   risk = 0.024  time = 3106   
105/200   risk = 0.024  time = 3243   
110/200   risk = 0.024  time = 3395   
115/200   risk = 0.024  time = 3546   
120/200   risk = 0.024  time = 3695   
125/200   risk = 0.024  time = 3838   
130/200   risk = 0.024  time = 4001   
135/200   risk = 0.023  time = 4157   
140/200   risk = 0.023  time = 4303   
145/200   risk = 0.023  time = 4461   
150/200   risk = 0.023  time = 4601   
155/200   risk = 0.023  time = 4747   
160/200   risk = 0.023  time = 4888   
165/200   risk = 0.023  time = 5024   
170/200   risk = 0.023  time = 5178   
175/200   risk = 0.023  time = 5313   
180/200   risk = 0.023  time = 5456   
185/200   risk = 0.023  time = 5605   
190/200   risk = 0.023  time = 5747   
195/200   risk = 0.023  time = 5886   
200/200   risk = 0.023  time = 6028   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6975]
### [bt]: Calculation finished!
