### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8482]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8482 (seed = 39897) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 157   
 10/200   risk = 0.085  time = 253   
 15/200   risk = 0.063  time = 344   
 20/200   risk = 0.049  time = 438   
 25/200   risk = 0.04  time = 531   
 30/200   risk = 0.035  time = 626   
 35/200   risk = 0.031  time = 731   
 40/200   risk = 0.029  time = 829   
 45/200   risk = 0.027  time = 930   
 50/200   risk = 0.026  time = 1030   
 55/200   risk = 0.025  time = 1130   
 60/200   risk = 0.025  time = 1230   
 65/200   risk = 0.024  time = 1354   
 70/200   risk = 0.024  time = 1468   
 75/200   risk = 0.024  time = 1583   
 80/200   risk = 0.024  time = 1696   
 85/200   risk = 0.024  time = 1810   
 90/200   risk = 0.023  time = 1925   
 95/200   risk = 0.023  time = 2042   
100/200   risk = 0.023  time = 2159   
105/200   risk = 0.023  time = 2289   
110/200   risk = 0.023  time = 2415   
115/200   risk = 0.023  time = 2542   
120/200   risk = 0.023  time = 2668   
125/200   risk = 0.023  time = 2785   
130/200   risk = 0.023  time = 2924   
135/200   risk = 0.023  time = 3064   
140/200   risk = 0.022  time = 3204   
145/200   risk = 0.022  time = 3344   
150/200   risk = 0.022  time = 3485   
155/200   risk = 0.022  time = 3627   
160/200   risk = 0.022  time = 3769   
165/200   risk = 0.022  time = 3918   
170/200   risk = 0.022  time = 4069   
175/200   risk = 0.022  time = 4215   
180/200   risk = 0.022  time = 4359   
185/200   risk = 0.022  time = 4504   
190/200   risk = 0.022  time = 4656   
195/200   risk = 0.022  time = 4809   
200/200   risk = 0.022  time = 4963   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8482]
### [bt]: Calculation finished!
