### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4585]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4585 (seed = 36000) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 229   
 10/200   risk = 0.087  time = 402   
 15/200   risk = 0.065  time = 560   
 20/200   risk = 0.051  time = 719   
 25/200   risk = 0.041  time = 878   
 30/200   risk = 0.036  time = 1039   
 35/200   risk = 0.032  time = 1206   
 40/200   risk = 0.029  time = 1376   
 45/200   risk = 0.027  time = 1548   
 50/200   risk = 0.026  time = 1748   
 55/200   risk = 0.025  time = 1931   
 60/200   risk = 0.024  time = 2108   
 65/200   risk = 0.023  time = 2289   
 70/200   risk = 0.023  time = 2462   
 75/200   risk = 0.023  time = 2643   
 80/200   risk = 0.023  time = 2834   
 85/200   risk = 0.022  time = 3022   
 90/200   risk = 0.022  time = 3207   
 95/200   risk = 0.022  time = 3396   
100/200   risk = 0.022  time = 3588   
105/200   risk = 0.022  time = 3774   
110/200   risk = 0.022  time = 3988   
115/200   risk = 0.022  time = 4170   
120/200   risk = 0.021  time = 4363   
125/200   risk = 0.021  time = 4562   
130/200   risk = 0.021  time = 4806   
135/200   risk = 0.021  time = 5012   
140/200   risk = 0.021  time = 5216   
145/200   risk = 0.021  time = 5420   
150/200   risk = 0.021  time = 5626   
155/200   risk = 0.021  time = 5837   
160/200   risk = 0.021  time = 6028   
165/200   risk = 0.021  time = 6202   
170/200   risk = 0.021  time = 6404   
175/200   risk = 0.021  time = 6609   
180/200   risk = 0.021  time = 6822   
185/200   risk = 0.021  time = 7029   
190/200   risk = 0.021  time = 7227   
195/200   risk = 0.021  time = 7448   
200/200   risk = 0.021  time = 7644   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4585]
### [bt]: Calculation finished!
