### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1852]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1852 (seed = 33267) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 778   
 10/200   risk = 0.2  time = 1150   
 15/200   risk = 0.17  time = 1508   
 20/200   risk = 0.14  time = 1857   
 25/200   risk = 0.13  time = 2202   
 30/200   risk = 0.11  time = 2557   
 35/200   risk = 0.1  time = 2894   
 40/200   risk = 0.097  time = 3228   
 45/200   risk = 0.091  time = 3566   
 50/200   risk = 0.086  time = 3907   
 55/200   risk = 0.083  time = 4245   
 60/200   risk = 0.08  time = 4602   
 65/200   risk = 0.077  time = 4975   
 70/200   risk = 0.075  time = 5327   
 75/200   risk = 0.074  time = 5676   
 80/200   risk = 0.072  time = 6009   
 85/200   risk = 0.071  time = 6363   
 90/200   risk = 0.07  time = 6711   
 95/200   risk = 0.069  time = 7057   
100/200   risk = 0.068  time = 7423   
105/200   risk = 0.067  time = 7794   
110/200   risk = 0.067  time = 8174   
115/200   risk = 0.066  time = 8552   
120/200   risk = 0.065  time = 8911   
125/200   risk = 0.065  time = 9269   
130/200   risk = 0.064  time = 9628   
135/200   risk = 0.064  time = 9986   
140/200   risk = 0.064  time = 10350   
145/200   risk = 0.063  time = 10714   
150/200   risk = 0.063  time = 11060   
155/200   risk = 0.062  time = 11427   
160/200   risk = 0.062  time = 11780   
165/200   risk = 0.062  time = 12130   
170/200   risk = 0.061  time = 12483   
175/200   risk = 0.061  time = 12909   
180/200   risk = 0.061  time = 13407   
185/200   risk = 0.061  time = 13938   
190/200   risk = 0.06  time = 14493   
195/200   risk = 0.06  time = 15025   
200/200   risk = 0.06  time = 15581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=1852]
### [bt]: Calculation finished!
