### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11580]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11580 (seed = 42995) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 5703   
 10/200   risk = 0.045  time = 10284   
 15/200   risk = 0.037  time = 14601   
 20/200   risk = 0.032  time = 18451   
 25/200   risk = 0.028  time = 22705   
 30/200   risk = 0.026  time = 26984   
 35/200   risk = 0.025  time = 31753   
 40/200   risk = 0.024  time = 35899   
 45/200   risk = 0.023  time = 40864   
 50/200   risk = 0.022  time = 45308   
 55/200   risk = 0.022  time = 50193   
 60/200   risk = 0.022  time = 54350   
 65/200   risk = 0.022  time = 58303   
 70/200   risk = 0.021  time = 61856   
 75/200   risk = 0.021  time = 65841   
 80/200   risk = 0.021  time = 71279   
 85/200   risk = 0.021  time = 76423   
 90/200   risk = 0.021  time = 81907   
 95/200   risk = 0.021  time = 87833   
100/200   risk = 0.021  time = 92978   
105/200   risk = 0.021  time = 98658   
110/200   risk = 0.021  time = 103897   
115/200   risk = 0.021  time = 108982   
120/200   risk = 0.021  time = 114516   
125/200   risk = 0.021  time = 119834   
130/200   risk = 0.021  time = 124535   
135/200   risk = 0.021  time = 129683   
140/200   risk = 0.021  time = 134703   
145/200   risk = 0.021  time = 145623   
150/200   risk = 0.021  time = 150945   
155/200   risk = 0.021  time = 156104   
160/200   risk = 0.021  time = 159989   
165/200   risk = 0.021  time = 164188   
170/200   risk = 0.021  time = 168713   
175/200   risk = 0.021  time = 172286   
180/200   risk = 0.021  time = 175531   
185/200   risk = 0.021  time = 183020   
190/200   risk = 0.021  time = 186475   
195/200   risk = 0.021  time = 189705   
200/200   risk = 0.021  time = 193100   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11580]
### [bt]: Calculation finished!
