### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5983]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5983 (seed = 37398) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 2876   
 10/200   risk = 0.13  time = 5378   
 15/200   risk = 0.097  time = 7808   
 20/200   risk = 0.072  time = 10212   
 25/200   risk = 0.056  time = 26691   
 30/200   risk = 0.045  time = 29452   
 35/200   risk = 0.038  time = 31867   
 40/200   risk = 0.033  time = 34531   
 45/200   risk = 0.03  time = 37159   
 50/200   risk = 0.028  time = 39650   
 55/200   risk = 0.026  time = 42134   
 60/200   risk = 0.025  time = 44642   
 65/200   risk = 0.024  time = 55182   
 70/200   risk = 0.024  time = 57766   
 75/200   risk = 0.023  time = 60330   
 80/200   risk = 0.023  time = 63081   
 85/200   risk = 0.023  time = 65515   
 90/200   risk = 0.023  time = 68089   
 95/200   risk = 0.023  time = 70688   
100/200   risk = 0.022  time = 73229   
105/200   risk = 0.022  time = 76062   
110/200   risk = 0.022  time = 90206   
115/200   risk = 0.022  time = 95942   
120/200   risk = 0.022  time = 106297   
125/200   risk = 0.022  time = 112594   
130/200   risk = 0.022  time = 119183   
135/200   risk = 0.022  time = 125592   
140/200   risk = 0.022  time = 131531   
145/200   risk = 0.022  time = 137652   
150/200   risk = 0.022  time = 148673   
155/200   risk = 0.022  time = 154639   
160/200   risk = 0.022  time = 160182   
165/200   risk = 0.022  time = 166023   
170/200   risk = 0.022  time = 171513   
175/200   risk = 0.022  time = 177209   
180/200   risk = 0.022  time = 182598   
185/200   risk = 0.022  time = 188742   
190/200   risk = 0.022  time = 194247   
195/200   risk = 0.022  time = 199830   
200/200   risk = 0.022  time = 205839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5983]
### [bt]: Calculation finished!
