### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3444]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3444 (seed = 34859) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3153   
 10/200   risk = 0.2  time = 6463   
 15/200   risk = 0.17  time = 10547   
 20/200   risk = 0.15  time = 13753   
 25/200   risk = 0.13  time = 31445   
 30/200   risk = 0.12  time = 34455   
 35/200   risk = 0.11  time = 45215   
 40/200   risk = 0.11  time = 51254   
 45/200   risk = 0.1  time = 54611   
 50/200   risk = 0.098  time = 58185   
 55/200   risk = 0.094  time = 61075   
 60/200   risk = 0.091  time = 64220   
 65/200   risk = 0.089  time = 66982   
 70/200   risk = 0.088  time = 70057   
 75/200   risk = 0.086  time = 72952   
 80/200   risk = 0.085  time = 75415   
 85/200   risk = 0.084  time = 77549   
 90/200   risk = 0.083  time = 79330   
 95/200   risk = 0.083  time = 81007   
100/200   risk = 0.082  time = 82808   
105/200   risk = 0.082  time = 84582   
110/200   risk = 0.082  time = 86416   
115/200   risk = 0.081  time = 88122   
120/200   risk = 0.081  time = 90189   
125/200   risk = 0.081  time = 91885   
130/200   risk = 0.08  time = 93704   
135/200   risk = 0.08  time = 95356   
140/200   risk = 0.08  time = 97194   
145/200   risk = 0.08  time = 98862   
150/200   risk = 0.08  time = 100576   
155/200   risk = 0.08  time = 102269   
160/200   risk = 0.08  time = 104094   
165/200   risk = 0.079  time = 105753   
170/200   risk = 0.079  time = 107482   
175/200   risk = 0.079  time = 109326   
180/200   risk = 0.079  time = 111236   
185/200   risk = 0.079  time = 113096   
190/200   risk = 0.079  time = 114872   
195/200   risk = 0.079  time = 116804   
200/200   risk = 0.079  time = 118749   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.079


### [bt]: Job terminated successfully [batchtools job.id=3444]
### [bt]: Calculation finished!
