### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12547]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12547 (seed = 43962) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 451   
 10/200   risk = 0.11  time = 968   
 15/200   risk = 0.078  time = 1432   
 20/200   risk = 0.055  time = 1917   
 25/200   risk = 0.042  time = 2404   
 30/200   risk = 0.033  time = 2894   
 35/200   risk = 0.028  time = 3447   
 40/200   risk = 0.025  time = 3995   
 45/200   risk = 0.023  time = 4537   
 50/200   risk = 0.022  time = 5066   
 55/200   risk = 0.021  time = 5594   
 60/200   risk = 0.021  time = 6127   
 65/200   risk = 0.02  time = 6658   
 70/200   risk = 0.02  time = 7190   
 75/200   risk = 0.02  time = 7723   
 80/200   risk = 0.02  time = 8260   
 85/200   risk = 0.02  time = 8782   
 90/200   risk = 0.02  time = 9326   
 95/200   risk = 0.02  time = 9874   
100/200   risk = 0.02  time = 10420   
105/200   risk = 0.02  time = 10949   
110/200   risk = 0.02  time = 11483   
115/200   risk = 0.019  time = 11998   
120/200   risk = 0.019  time = 12523   
125/200   risk = 0.019  time = 13068   
130/200   risk = 0.019  time = 13614   
135/200   risk = 0.019  time = 14170   
140/200   risk = 0.019  time = 14712   
145/200   risk = 0.019  time = 15266   
150/200   risk = 0.019  time = 15803   
155/200   risk = 0.019  time = 16348   
160/200   risk = 0.019  time = 16832   
165/200   risk = 0.019  time = 17376   
170/200   risk = 0.019  time = 17921   
175/200   risk = 0.019  time = 18481   
180/200   risk = 0.019  time = 19038   
185/200   risk = 0.019  time = 19636   
190/200   risk = 0.019  time = 20240   
195/200   risk = 0.019  time = 20793   
200/200   risk = 0.019  time = 21389   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12547]
### [bt]: Calculation finished!
