### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5642]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5642 (seed = 37057) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 389   
 10/200   risk = 0.13  time = 729   
 15/200   risk = 0.094  time = 1053   
 20/200   risk = 0.069  time = 1394   
 25/200   risk = 0.052  time = 1732   
 30/200   risk = 0.042  time = 2069   
 35/200   risk = 0.035  time = 2407   
 40/200   risk = 0.03  time = 2749   
 45/200   risk = 0.027  time = 3089   
 50/200   risk = 0.025  time = 3448   
 55/200   risk = 0.023  time = 3790   
 60/200   risk = 0.022  time = 4175   
 65/200   risk = 0.021  time = 4556   
 70/200   risk = 0.021  time = 4888   
 75/200   risk = 0.02  time = 5221   
 80/200   risk = 0.02  time = 5546   
 85/200   risk = 0.02  time = 5876   
 90/200   risk = 0.02  time = 6213   
 95/200   risk = 0.02  time = 6555   
100/200   risk = 0.019  time = 6901   
105/200   risk = 0.019  time = 7256   
110/200   risk = 0.019  time = 7636   
115/200   risk = 0.019  time = 7988   
120/200   risk = 0.019  time = 8379   
125/200   risk = 0.019  time = 8727   
130/200   risk = 0.019  time = 9082   
135/200   risk = 0.019  time = 9429   
140/200   risk = 0.019  time = 9782   
145/200   risk = 0.019  time = 10141   
150/200   risk = 0.019  time = 10512   
155/200   risk = 0.019  time = 10923   
160/200   risk = 0.019  time = 11338   
165/200   risk = 0.019  time = 11693   
170/200   risk = 0.019  time = 12061   
175/200   risk = 0.019  time = 12439   
180/200   risk = 0.019  time = 12814   
185/200   risk = 0.019  time = 13171   
190/200   risk = 0.019  time = 13530   
195/200   risk = 0.019  time = 13909   
200/200   risk = 0.018  time = 14300   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5642]
### [bt]: Calculation finished!
