### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11348]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11348 (seed = 42763) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 493   
 10/200   risk = 0.045  time = 994   
 15/200   risk = 0.036  time = 1477   
 20/200   risk = 0.031  time = 1953   
 25/200   risk = 0.028  time = 2420   
 30/200   risk = 0.025  time = 2892   
 35/200   risk = 0.024  time = 3355   
 40/200   risk = 0.023  time = 3839   
 45/200   risk = 0.022  time = 4319   
 50/200   risk = 0.022  time = 4819   
 55/200   risk = 0.021  time = 5300   
 60/200   risk = 0.021  time = 5791   
 65/200   risk = 0.021  time = 6308   
 70/200   risk = 0.021  time = 6831   
 75/200   risk = 0.021  time = 7338   
 80/200   risk = 0.02  time = 7849   
 85/200   risk = 0.02  time = 8378   
 90/200   risk = 0.02  time = 8884   
 95/200   risk = 0.02  time = 9392   
100/200   risk = 0.02  time = 9869   
105/200   risk = 0.02  time = 10365   
110/200   risk = 0.02  time = 10873   
115/200   risk = 0.02  time = 11357   
120/200   risk = 0.02  time = 11699   
125/200   risk = 0.02  time = 12016   
130/200   risk = 0.02  time = 12335   
135/200   risk = 0.02  time = 12649   
140/200   risk = 0.02  time = 12964   
145/200   risk = 0.02  time = 13280   
150/200   risk = 0.02  time = 13597   
155/200   risk = 0.02  time = 13914   
160/200   risk = 0.02  time = 14233   
165/200   risk = 0.02  time = 14553   
170/200   risk = 0.02  time = 14883   
175/200   risk = 0.02  time = 15209   
180/200   risk = 0.02  time = 15522   
185/200   risk = 0.02  time = 15834   
190/200   risk = 0.02  time = 16147   
195/200   risk = 0.02  time = 16461   
200/200   risk = 0.02  time = 16777   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11348]
### [bt]: Calculation finished!
