### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4079 (seed = 35494) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 134   
 10/200   risk = 0.11  time = 223   
 15/200   risk = 0.081  time = 310   
 20/200   risk = 0.065  time = 376   
 25/200   risk = 0.055  time = 442   
 30/200   risk = 0.048  time = 514   
 35/200   risk = 0.043  time = 582   
 40/200   risk = 0.039  time = 652   
 45/200   risk = 0.037  time = 724   
 50/200   risk = 0.035  time = 801   
 55/200   risk = 0.034  time = 902   
 60/200   risk = 0.032  time = 984   
 65/200   risk = 0.032  time = 1076   
 70/200   risk = 0.031  time = 1242   
 75/200   risk = 0.03  time = 1330   
 80/200   risk = 0.03  time = 1407   
 85/200   risk = 0.029  time = 1486   
 90/200   risk = 0.029  time = 1563   
 95/200   risk = 0.029  time = 1644   
100/200   risk = 0.028  time = 1726   
105/200   risk = 0.028  time = 1807   
110/200   risk = 0.028  time = 1888   
115/200   risk = 0.028  time = 1970   
120/200   risk = 0.028  time = 2052   
125/200   risk = 0.027  time = 2134   
130/200   risk = 0.027  time = 2230   
135/200   risk = 0.027  time = 2320   
140/200   risk = 0.027  time = 2406   
145/200   risk = 0.027  time = 2506   
150/200   risk = 0.027  time = 2594   
155/200   risk = 0.027  time = 2682   
160/200   risk = 0.026  time = 2778   
165/200   risk = 0.026  time = 2871   
170/200   risk = 0.026  time = 2967   
175/200   risk = 0.026  time = 3058   
180/200   risk = 0.026  time = 3157   
185/200   risk = 0.026  time = 3249   
190/200   risk = 0.026  time = 3344   
195/200   risk = 0.026  time = 3437   
200/200   risk = 0.026  time = 3541   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=4079]
### [bt]: Calculation finished!
