### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13230 (seed = 44645) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.07  time = 330   
 10/200   risk = 0.051  time = 664   
 15/200   risk = 0.039  time = 987   
 20/200   risk = 0.032  time = 1304   
 25/200   risk = 0.027  time = 1620   
 30/200   risk = 0.024  time = 1943   
 35/200   risk = 0.022  time = 2262   
 40/200   risk = 0.021  time = 2581   
 45/200   risk = 0.021  time = 2905   
 50/200   risk = 0.02  time = 3230   
 55/200   risk = 0.02  time = 3547   
 60/200   risk = 0.02  time = 3903   
 65/200   risk = 0.019  time = 4226   
 70/200   risk = 0.019  time = 4542   
 75/200   risk = 0.019  time = 4861   
 80/200   risk = 0.019  time = 5180   
 85/200   risk = 0.019  time = 5504   
 90/200   risk = 0.019  time = 5826   
 95/200   risk = 0.019  time = 6156   
100/200   risk = 0.019  time = 6463   
105/200   risk = 0.019  time = 6776   
110/200   risk = 0.019  time = 7088   
115/200   risk = 0.019  time = 7413   
120/200   risk = 0.019  time = 7738   
125/200   risk = 0.019  time = 8063   
130/200   risk = 0.019  time = 8371   
135/200   risk = 0.019  time = 8690   
140/200   risk = 0.019  time = 9010   
145/200   risk = 0.019  time = 9328   
150/200   risk = 0.019  time = 9646   
155/200   risk = 0.019  time = 9966   
160/200   risk = 0.019  time = 10285   
165/200   risk = 0.019  time = 10599   
170/200   risk = 0.018  time = 10923   
175/200   risk = 0.018  time = 11247   
180/200   risk = 0.018  time = 11570   
185/200   risk = 0.018  time = 11898   
190/200   risk = 0.018  time = 12234   
195/200   risk = 0.018  time = 12551   
200/200   risk = 0.018  time = 12873   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=13230]
### [bt]: Calculation finished!
