### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9463]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9463 (seed = 40878) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 261   
 10/200   risk = 0.064  time = 525   
 15/200   risk = 0.049  time = 805   
 20/200   risk = 0.04  time = 1070   
 25/200   risk = 0.034  time = 1345   
 30/200   risk = 0.03  time = 1614   
 35/200   risk = 0.027  time = 1885   
 40/200   risk = 0.026  time = 2155   
 45/200   risk = 0.025  time = 2441   
 50/200   risk = 0.024  time = 2717   
 55/200   risk = 0.023  time = 2990   
 60/200   risk = 0.023  time = 3271   
 65/200   risk = 0.023  time = 3552   
 70/200   risk = 0.022  time = 3831   
 75/200   risk = 0.022  time = 4111   
 80/200   risk = 0.022  time = 4392   
 85/200   risk = 0.022  time = 4673   
 90/200   risk = 0.022  time = 4954   
 95/200   risk = 0.022  time = 5237   
100/200   risk = 0.022  time = 5520   
105/200   risk = 0.021  time = 5808   
110/200   risk = 0.021  time = 6098   
115/200   risk = 0.021  time = 6402   
120/200   risk = 0.021  time = 6699   
125/200   risk = 0.021  time = 7001   
130/200   risk = 0.021  time = 7303   
135/200   risk = 0.021  time = 7603   
140/200   risk = 0.021  time = 7905   
145/200   risk = 0.021  time = 8207   
150/200   risk = 0.021  time = 8510   
155/200   risk = 0.021  time = 8813   
160/200   risk = 0.021  time = 9124   
165/200   risk = 0.021  time = 9433   
170/200   risk = 0.021  time = 9740   
175/200   risk = 0.021  time = 10075   
180/200   risk = 0.021  time = 10384   
185/200   risk = 0.021  time = 10695   
190/200   risk = 0.021  time = 11007   
195/200   risk = 0.021  time = 11319   
200/200   risk = 0.021  time = 11635   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9463]
### [bt]: Calculation finished!
