### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8819]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8819 (seed = 40234) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 243   
 10/200   risk = 0.056  time = 466   
 15/200   risk = 0.043  time = 676   
 20/200   risk = 0.035  time = 902   
 25/200   risk = 0.03  time = 1116   
 30/200   risk = 0.027  time = 1331   
 35/200   risk = 0.025  time = 1542   
 40/200   risk = 0.024  time = 1760   
 45/200   risk = 0.023  time = 1978   
 50/200   risk = 0.022  time = 2199   
 55/200   risk = 0.022  time = 2424   
 60/200   risk = 0.021  time = 2660   
 65/200   risk = 0.021  time = 2891   
 70/200   risk = 0.021  time = 3120   
 75/200   risk = 0.021  time = 3347   
 80/200   risk = 0.021  time = 3581   
 85/200   risk = 0.021  time = 3814   
 90/200   risk = 0.021  time = 4050   
 95/200   risk = 0.02  time = 4297   
100/200   risk = 0.02  time = 4531   
105/200   risk = 0.02  time = 4781   
110/200   risk = 0.02  time = 5007   
115/200   risk = 0.02  time = 5241   
120/200   risk = 0.02  time = 5471   
125/200   risk = 0.02  time = 5742   
130/200   risk = 0.02  time = 6045   
135/200   risk = 0.02  time = 6344   
140/200   risk = 0.02  time = 6590   
145/200   risk = 0.02  time = 6843   
150/200   risk = 0.02  time = 7074   
155/200   risk = 0.02  time = 7306   
160/200   risk = 0.02  time = 7594   
165/200   risk = 0.02  time = 7857   
170/200   risk = 0.02  time = 8107   
175/200   risk = 0.02  time = 8339   
180/200   risk = 0.02  time = 8582   
185/200   risk = 0.02  time = 8820   
190/200   risk = 0.02  time = 9075   
195/200   risk = 0.02  time = 9318   
200/200   risk = 0.02  time = 9563   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8819]
### [bt]: Calculation finished!
