### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4567]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4567 (seed = 35982) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 225   
 10/200   risk = 0.086  time = 387   
 15/200   risk = 0.065  time = 566   
 20/200   risk = 0.052  time = 732   
 25/200   risk = 0.043  time = 893   
 30/200   risk = 0.037  time = 1060   
 35/200   risk = 0.033  time = 1236   
 40/200   risk = 0.03  time = 1404   
 45/200   risk = 0.028  time = 1582   
 50/200   risk = 0.027  time = 1757   
 55/200   risk = 0.026  time = 1929   
 60/200   risk = 0.025  time = 2109   
 65/200   risk = 0.025  time = 2278   
 70/200   risk = 0.025  time = 2452   
 75/200   risk = 0.024  time = 2629   
 80/200   risk = 0.024  time = 2805   
 85/200   risk = 0.024  time = 2981   
 90/200   risk = 0.024  time = 3155   
 95/200   risk = 0.024  time = 3342   
100/200   risk = 0.023  time = 3515   
105/200   risk = 0.023  time = 3711   
110/200   risk = 0.023  time = 3907   
115/200   risk = 0.023  time = 4087   
120/200   risk = 0.023  time = 4264   
125/200   risk = 0.023  time = 4436   
130/200   risk = 0.023  time = 4613   
135/200   risk = 0.023  time = 4787   
140/200   risk = 0.023  time = 4972   
145/200   risk = 0.023  time = 5145   
150/200   risk = 0.023  time = 5330   
155/200   risk = 0.023  time = 5509   
160/200   risk = 0.023  time = 5721   
165/200   risk = 0.023  time = 5919   
170/200   risk = 0.023  time = 6120   
175/200   risk = 0.023  time = 6314   
180/200   risk = 0.023  time = 6508   
185/200   risk = 0.022  time = 6699   
190/200   risk = 0.022  time = 6895   
195/200   risk = 0.022  time = 7109   
200/200   risk = 0.022  time = 7309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4567]
### [bt]: Calculation finished!
