### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=882]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 882 (seed = 32297) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 104   
 10/200   risk = 0.2  time = 188   
 15/200   risk = 0.18  time = 248   
 20/200   risk = 0.17  time = 312   
 25/200   risk = 0.16  time = 372   
 30/200   risk = 0.16  time = 432   
 35/200   risk = 0.16  time = 492   
 40/200   risk = 0.15  time = 552   
 45/200   risk = 0.15  time = 613   
 50/200   risk = 0.15  time = 676   
 55/200   risk = 0.15  time = 740   
 60/200   risk = 0.15  time = 803   
 65/200   risk = 0.15  time = 871   
 70/200   risk = 0.15  time = 937   
 75/200   risk = 0.15  time = 1002   
 80/200   risk = 0.15  time = 1084   
 85/200   risk = 0.15  time = 1153   
 90/200   risk = 0.15  time = 1225   
 95/200   risk = 0.15  time = 1295   
100/200   risk = 0.15  time = 1368   
105/200   risk = 0.15  time = 1440   
110/200   risk = 0.15  time = 1513   
115/200   risk = 0.15  time = 1586   
120/200   risk = 0.15  time = 1679   
125/200   risk = 0.15  time = 1791   
130/200   risk = 0.15  time = 1901   
135/200   risk = 0.15  time = 2016   
140/200   risk = 0.15  time = 2129   
145/200   risk = 0.15  time = 2241   
150/200   risk = 0.15  time = 2357   
155/200   risk = 0.15  time = 2763   
160/200   risk = 0.15  time = 2861   
165/200   risk = 0.15  time = 2956   
170/200   risk = 0.15  time = 3096   
175/200   risk = 0.15  time = 3181   
180/200   risk = 0.15  time = 3265   
185/200   risk = 0.15  time = 3350   
190/200   risk = 0.15  time = 3435   
195/200   risk = 0.15  time = 3521   
200/200   risk = 0.15  time = 3608   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=882]
### [bt]: Calculation finished!
