### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10154]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10154 (seed = 41569) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 174   
 10/200   risk = 0.12  time = 431   
 15/200   risk = 0.085  time = 728   
 20/200   risk = 0.06  time = 908   
 25/200   risk = 0.045  time = 1040   
 30/200   risk = 0.036  time = 1161   
 35/200   risk = 0.03  time = 1293   
 40/200   risk = 0.027  time = 1431   
 45/200   risk = 0.024  time = 1568   
 50/200   risk = 0.023  time = 1705   
 55/200   risk = 0.022  time = 1848   
 60/200   risk = 0.021  time = 1981   
 65/200   risk = 0.021  time = 2129   
 70/200   risk = 0.021  time = 2266   
 75/200   risk = 0.021  time = 2406   
 80/200   risk = 0.021  time = 2543   
 85/200   risk = 0.02  time = 2691   
 90/200   risk = 0.02  time = 2831   
 95/200   risk = 0.02  time = 2972   
100/200   risk = 0.02  time = 3109   
105/200   risk = 0.02  time = 3249   
110/200   risk = 0.02  time = 3396   
115/200   risk = 0.02  time = 3536   
120/200   risk = 0.02  time = 3725   
125/200   risk = 0.02  time = 3893   
130/200   risk = 0.02  time = 4046   
135/200   risk = 0.02  time = 4193   
140/200   risk = 0.02  time = 4342   
145/200   risk = 0.02  time = 4496   
150/200   risk = 0.02  time = 4645   
155/200   risk = 0.02  time = 4802   
160/200   risk = 0.02  time = 4962   
165/200   risk = 0.02  time = 5127   
170/200   risk = 0.02  time = 5284   
175/200   risk = 0.02  time = 5438   
180/200   risk = 0.02  time = 5594   
185/200   risk = 0.02  time = 5753   
190/200   risk = 0.02  time = 5909   
195/200   risk = 0.02  time = 6075   
200/200   risk = 0.02  time = 6232   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10154]
### [bt]: Calculation finished!
