### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8424 (seed = 39839) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 245   
 10/200   risk = 0.086  time = 452   
 15/200   risk = 0.063  time = 658   
 20/200   risk = 0.049  time = 864   
 25/200   risk = 0.04  time = 1071   
 30/200   risk = 0.034  time = 1279   
 35/200   risk = 0.031  time = 1488   
 40/200   risk = 0.028  time = 1740   
 45/200   risk = 0.027  time = 1998   
 50/200   risk = 0.026  time = 2252   
 55/200   risk = 0.025  time = 2470   
 60/200   risk = 0.024  time = 2684   
 65/200   risk = 0.024  time = 2907   
 70/200   risk = 0.024  time = 3139   
 75/200   risk = 0.023  time = 3412   
 80/200   risk = 0.023  time = 3668   
 85/200   risk = 0.023  time = 3950   
 90/200   risk = 0.023  time = 4177   
 95/200   risk = 0.023  time = 4396   
100/200   risk = 0.022  time = 4628   
105/200   risk = 0.022  time = 4854   
110/200   risk = 0.022  time = 5096   
115/200   risk = 0.022  time = 5337   
120/200   risk = 0.022  time = 5564   
125/200   risk = 0.022  time = 5789   
130/200   risk = 0.022  time = 6018   
135/200   risk = 0.022  time = 6246   
140/200   risk = 0.022  time = 6502   
145/200   risk = 0.022  time = 6735   
150/200   risk = 0.021  time = 6964   
155/200   risk = 0.021  time = 7192   
160/200   risk = 0.021  time = 7426   
165/200   risk = 0.021  time = 7666   
170/200   risk = 0.021  time = 7892   
175/200   risk = 0.021  time = 8119   
180/200   risk = 0.021  time = 8348   
185/200   risk = 0.021  time = 8580   
190/200   risk = 0.021  time = 8809   
195/200   risk = 0.021  time = 9038   
200/200   risk = 0.021  time = 9275   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8424]
### [bt]: Calculation finished!
